Date,Open,High,Low,Close,Adj Close,Volume
2014-04-15,59.080002,59.580002,57.740002000000004,59.169998,56.880901,7319700
2014-04-16,59.650002,60.720001,58.950001,60.299999,57.967186,9143500
2014-04-17,59.990002000000004,60.740002000000004,58.990002000000004,60.639998999999996,58.294033,7946900
2014-04-21,60.639998999999996,60.650002,58.900002,59.709998999999996,57.400002,6262600
2014-04-22,60.0,60.200001,59.16,59.77,57.457687,7537800
2014-04-23,59.889998999999996,59.990002000000004,58.16,58.389998999999996,56.131073,10211800
2014-04-24,58.720001,59.02,58.110001000000004,58.27,56.015717,8029800
2014-04-25,58.16,58.360001000000004,57.689999,58.049999,55.804218000000006,8560400
2014-04-28,58.619999,58.709998999999996,56.5,57.02,54.814075,8078300
2014-04-29,56.650002,57.560001,56.650002,57.450001,55.22744,5669600
2014-04-30,57.200001,58.27,56.75,57.759997999999996,55.525448,9322100
2014-05-01,57.849998,58.150002,57.330002,57.48,55.256282999999996,4688800
2014-05-02,57.419998,57.830002,57.169998,57.23,55.015953,5292100
2014-05-05,57.080002,58.200001,56.720001,58.189999,55.938807999999995,4280900
2014-05-06,57.849998,58.349998,56.709998999999996,56.790001000000004,54.592971999999996,5327600
2014-05-07,57.0,57.349998,56.290001000000004,56.650002,54.45839300000001,7416500
2014-05-08,56.650002,58.41,56.400002,58.009997999999996,55.765781000000004,9019800
2014-05-09,56.549999,57.189999,55.009997999999996,56.740002000000004,54.544909999999994,15272100
2014-05-12,56.98,57.939999,56.98,57.400002,55.179386,8218700
2014-05-13,57.41,57.779999,56.509997999999996,57.0,54.794849,7510800
2014-05-14,56.790001000000004,57.41,55.57,55.939999,53.775847999999996,10258300
2014-05-15,56.150002,56.419998,55.509997999999996,56.389998999999996,54.208454,10271100
2014-05-16,56.470001,57.09,55.869999,57.029999,54.823689,5846100
2014-05-19,56.860001000000004,57.689999,56.59,57.360001000000004,55.140930000000004,9107400
2014-05-20,57.220001,57.540001000000004,56.73,57.09,54.881358999999996,12850800
2014-05-21,57.299999,59.25,57.240002000000004,59.02,56.736706000000005,8706800
2014-05-22,58.970001,59.310001,58.389998999999996,59.290001000000004,56.996262,7469500
2014-05-23,59.41,60.98,59.169998,60.75,58.39976899999999,8458300
2014-05-27,60.93,61.259997999999996,60.419998,60.459998999999996,58.120987,5051400
2014-05-28,60.470001,60.77,60.029999,60.48,58.14021700000001,4067800
2014-05-29,60.810001,60.900002,59.73,60.150002,57.822982999999994,4875700
2014-05-30,60.07,60.139998999999996,59.380001,59.610001000000004,57.303875,5250100
2014-06-02,59.619999,60.43,59.619999,60.32,57.986408,4201500
2014-06-03,60.169998,60.310001,59.580002,59.619999,57.313488,5669600
2014-06-04,59.52,60.07,59.25,59.84,57.524975,2720800
2014-06-05,60.029999,60.529999,59.490002000000004,60.48,58.14021700000001,3085500
2014-06-06,60.52,60.990002000000004,60.130001,60.490002000000004,58.26544200000001,3178400
2014-06-09,60.540001000000004,61.18,60.490002000000004,60.740002000000004,58.50624499999999,3419600
2014-06-10,60.549999,61.150002,60.169998,61.130001,58.881905,3959400
2014-06-11,62.0,63.080002,61.689999,61.799999,59.527264,21619600
2014-06-12,61.59,61.650002,60.720001,60.880001,58.641098,12542000
2014-06-13,60.900002,60.98,60.040001000000004,60.450001,58.22690600000001,8535900
2014-06-16,60.150002,60.919998,59.93,60.700001,58.467716,13120300
2014-06-17,60.529999,60.720001,60.09,60.110001000000004,57.899409999999996,6471000
2014-06-18,60.18,61.360001000000004,59.889998999999996,61.23,58.978221999999995,8784600
2014-06-19,61.119999,61.540001000000004,59.91,60.369999,58.149853,6956100
2014-06-20,60.299999,60.299999,57.759997999999996,59.040001000000004,56.868767000000005,20042500
2014-06-23,58.919998,59.290001000000004,58.5,59.0,56.830231000000005,7433900
2014-06-24,58.900002,59.799999,58.610001000000004,58.84,56.676117000000005,7006800
2014-06-25,58.48,63.75,58.310001,62.48,60.182247,32708000
2014-06-26,62.75,62.75,61.509997999999996,61.990002000000004,59.71028100000001,11581900
2014-06-27,61.630001,62.0,61.150002,61.23,58.978221999999995,10856500
2014-06-30,61.299999,62.400002,61.27,62.139998999999996,59.854758999999994,11778700
2014-07-01,62.34,63.330002,62.220001,62.919998,60.606079,22980800
2014-07-02,63.049999,64.529999,62.919998,64.300003,61.935322,40694800
2014-07-03,64.300003,64.540001,64.120003,64.300003,61.935322,14828900
2014-07-07,63.869999,65.239998,63.450001,63.610001000000004,61.270694999999996,48454400
2014-07-08,63.419998,63.720001,62.59,63.389998999999996,61.058783999999996,51073800
2014-07-09,63.41,64.139999,62.509997999999996,63.93,61.578938,78584800
2014-07-10,61.889998999999996,62.349998,61.310001,61.799999,59.527264,90000600
2014-07-11,61.970001,62.200001,61.220001,61.349998,59.093810999999995,8576700
2014-07-14,61.790001000000004,61.849998,60.599998,60.68,58.448448,15332900
2014-07-15,60.82,60.849998,59.330002,59.5,57.311840000000004,16898900
2014-07-16,60.939999,61.09,59.939999,60.849998,58.612202,16020600
2014-07-17,60.389998999999996,63.139998999999996,60.360001000000004,61.630001,59.363521999999996,31086800
2014-07-18,61.599998,61.68,60.599998,61.5,59.238289,23209500
2014-07-21,61.380001,61.43,60.41,60.43,58.20764200000001,10389400
2014-07-22,60.59,60.759997999999996,59.25,59.400002,57.21553,13347000
2014-07-23,59.689999,59.689999,58.880001,58.970001,56.801334,15471500
2014-07-24,58.990002000000004,59.150002,58.470001,58.509997999999996,56.358253000000005,14116500
2014-07-25,58.189999,58.470001,57.43,57.73,55.606937,13274400
2014-07-28,57.75,57.970001,57.369999,57.709998999999996,55.587672999999995,6626500
2014-07-29,57.709998999999996,58.049999,57.439999,57.48,55.366135,8277000
2014-07-30,57.880001,58.23,57.509997999999996,57.709998999999996,55.587672999999995,7125500
2014-07-31,57.299999,57.709998999999996,56.810001,56.830002,54.740044,6107700
2014-08-01,56.470001,57.43,56.450001,57.029999,54.932678,6156200
2014-08-04,57.200001,58.009997999999996,57.049999,57.68,55.558781,6504700
2014-08-05,57.299999,57.639998999999996,56.73,56.990002000000004,54.89415,5131600
2014-08-06,57.599998,58.0,56.959998999999996,57.650002,55.529881,7642100
2014-08-07,58.060001,58.189999,56.740002000000004,56.900002,54.807460999999996,6718800
2014-08-08,58.0,59.5,57.880001,59.23,57.051773,11749900
2014-08-11,59.740002000000004,60.400002,59.330002,60.18,57.966839,7528600
2014-08-12,59.880001,60.290001000000004,58.82,58.91,56.743542000000005,6640300
2014-08-13,59.169998,59.419998,58.759997999999996,59.34,57.15773000000001,4970700
2014-08-14,59.290001000000004,59.630001,59.139998999999996,59.459998999999996,57.273318999999994,4332400
2014-08-15,59.740002000000004,60.25,59.330002,59.990002000000004,57.783832999999994,5841700
2014-08-18,60.549999,60.73,60.110001000000004,60.23,58.014996,5928100
2014-08-19,60.48,60.939999,60.150002,60.740002000000004,58.50624499999999,3628400
2014-08-20,60.470001,60.720001,60.189999,60.43,58.20764200000001,3844500
2014-08-21,60.549999,60.599998,60.16,60.360001000000004,58.14021700000001,4268900
2014-08-22,60.240002000000004,60.830002,60.240002000000004,60.5,58.275074,3230300
2014-08-25,60.77,61.369999,60.369999,60.630001,58.400291,4519800
2014-08-26,60.560001,60.700001,59.93,60.02,57.812725,4702000
2014-08-27,60.209998999999996,60.580002,60.099998,60.419998,58.198009,3252900
2014-08-28,60.040001000000004,60.369999,59.549999,59.549999,57.360004,5040900
2014-08-29,59.68,59.740002000000004,59.130001,59.290001000000004,57.109573,4831400
2014-09-02,59.299999,59.650002,58.66,58.830002,56.666489,6484800
2014-09-03,59.099998,59.189999,58.189999,58.529999,56.377518,5907700
2014-09-04,59.02,59.700001,58.900002,59.43,57.244427,7603900
2014-09-05,59.48,59.57,58.560001,59.400002,57.21553,7013700
2014-09-08,59.150002,59.240002000000004,58.759997999999996,59.060001,57.032036,4046100
2014-09-09,58.830002,58.939999,57.790001000000004,57.860001000000004,55.873226,7181400
2014-09-10,58.0,58.16,57.099998,57.639998999999996,55.660786,5972800
2014-09-11,57.400002,58.669998,57.32,58.130001,56.133968,4797700
2014-09-12,57.41,57.419998,56.310001,57.259997999999996,55.293827,11472500
2014-09-15,57.27,57.279999,56.700001,56.740002000000004,54.791695,6361100
2014-09-16,56.709998999999996,57.34,56.32,56.900002,54.946197999999995,8350300
2014-09-17,57.049999,57.209998999999996,56.560001,56.84,54.888264,5540300
2014-09-18,57.099998,57.130001,56.060001,56.5,54.559937,9888100
2014-09-19,56.880001,56.880001,55.619999,55.91,53.99019200000001,10796100
2014-09-22,55.68,55.830002,54.43,54.619999,52.744484,11979200
2014-09-23,54.91,55.439999,54.32,55.029999,53.140411,10495700
2014-09-24,55.009997999999996,55.099998,54.18,54.849998,52.96658299999999,9998700
2014-09-25,54.779999,54.93,53.779999,53.84,51.991271999999995,7942600
2014-09-26,53.830002,54.810001,53.779999,54.560001,52.686554,6369800
2014-09-29,53.919998,54.84,53.869999,54.32,52.454781000000004,8208400
2014-09-30,54.419998,54.470001,53.490002000000004,53.5,51.662941,10307500
2014-10-01,53.5,53.580002,52.779999,52.810001,50.996639,12324500
2014-10-02,52.419998,52.540001000000004,50.52,52.34,50.542770000000004,17811700
2014-10-03,52.689999,53.580002,52.279999,53.080002,51.257366,10696600
2014-10-06,53.220001,53.5,52.619999,52.77,50.958015,3514600
2014-10-07,52.310001,52.689999,52.07,52.16,50.368958,5835400
2014-10-08,52.150002,52.73,51.470001,52.59,50.784199,6185400
2014-10-09,52.299999,52.34,50.700001,50.720001,48.978409,10588800
2014-10-10,50.580002,51.16,49.810001,49.91,48.196209,9468900
2014-10-13,49.779999,50.119999,48.830002,48.91,47.230553,10407700
2014-10-14,49.59,50.75,49.330002,49.93,48.21553,10301900
2014-10-15,49.66,51.029999,48.919998,50.75,49.007366,13183700
2014-10-16,49.799999,52.349998,49.619999,51.18,49.422607,8451200
2014-10-17,51.790001000000004,52.98,51.59,52.349998,50.552433,9047600
2014-10-20,52.970001,53.75,52.880001,53.470001,51.633976000000004,8752300
2014-10-21,53.709998999999996,54.610001000000004,53.639998999999996,54.240002000000004,52.377541,6745400
2014-10-22,54.509997999999996,54.540001000000004,52.740002000000004,52.91,51.093201,7743700
2014-10-23,53.490002000000004,54.099998,53.099998,53.75,51.904358,5384300
2014-10-24,53.360001000000004,53.810001,53.0,53.52,51.682262,3821700
2014-10-27,53.419998,53.900002,53.200001,53.52,51.682262,3191900
2014-10-28,53.740002000000004,54.099998,53.59,54.07,52.213371,4010700
2014-10-29,53.93,54.130001,53.459998999999996,54.060001,52.203720000000004,3599800
2014-10-30,53.810001,54.139998999999996,53.470001,53.889998999999996,52.039551,3618500
2014-10-31,54.849998,54.860001000000004,53.470001,54.220001,52.358222999999995,6397100
2014-11-03,54.650002,54.650002,54.130001,54.43,52.561016,5734100
2014-11-04,53.400002,53.400002,51.32,51.990002000000004,50.2048,14822600
2014-11-05,53.02,53.150002,51.700001,52.5,50.697289000000005,11518900
2014-11-06,53.709998999999996,53.709998999999996,50.52,52.130001,50.339993,15307600
2014-11-07,51.77,51.790001000000004,50.91,51.310001,49.548149,13100500
2014-11-10,51.66,52.41,51.360001000000004,52.130001,50.339993,8673400
2014-11-11,52.049999,52.299999,51.57,51.84,50.059948,5418800
2014-11-12,51.59,51.700001,51.110001000000004,51.57,49.799213,7317200
2014-11-13,51.759997999999996,52.630001,51.630001,51.869999,50.088916999999995,5012700
2014-11-14,52.060001,53.439999,51.959998999999996,53.41,51.576035,8434100
2014-11-17,53.279999,53.490002000000004,52.82,52.880001,51.064232000000004,6850900
2014-11-18,52.400002,52.700001,52.0,52.540001000000004,50.735909,7083600
2014-11-19,52.349998,53.360001000000004,52.169998,53.34,51.508441999999995,6380200
2014-11-20,53.049999,54.060001,52.93,53.669998,51.827103,7456900
2014-11-21,54.060001,54.110001000000004,53.240002000000004,53.549999,51.711224,9347800
2014-11-24,53.779999,53.93,53.330002,53.529999,51.691914000000004,6153600
2014-11-25,53.669998,55.040001000000004,53.48,54.650002,52.773453,7780200
2014-11-26,54.73,54.849998,54.07,54.200001,52.338913,4249500
2014-11-28,54.43,54.91,54.07,54.880001,52.995567,2562600
2014-12-01,54.560001,54.849998,54.040001000000004,54.470001,52.599636,4607800
2014-12-02,54.639998999999996,54.880001,54.27,54.310001,52.445122,3631000
2014-12-03,54.330002,55.490002000000004,53.98,55.23,53.333546,6460500
2014-12-04,54.919998,55.02,54.450001,54.849998,52.96658299999999,4472300
2014-12-05,54.830002,56.099998,54.630001,55.09,53.198341000000006,9210800
2014-12-08,54.799999,55.0,53.560001,53.610001000000004,51.769172999999995,6148600
2014-12-09,52.529999,52.970001,51.400002,52.48,50.820137,9618100
2014-12-10,52.259997999999996,52.529999,51.529999,51.59,49.958286,6309900
2014-12-11,51.75,52.759997999999996,51.389998999999996,52.490002000000004,50.82983,5918500
2014-12-12,52.060001,54.119999,51.880001,53.48,51.788513,8560600
2014-12-15,53.790001000000004,54.150002,52.900002,52.900002,51.226859999999995,5241300
2014-12-16,52.509997999999996,53.049999,52.029999,52.110001000000004,50.461845000000004,7127000
2014-12-17,52.259997999999996,53.400002,52.169998,53.299999,51.614204,5226500
2014-12-18,54.060001,54.599998,53.790001000000004,54.599998,52.873093000000004,6882400
2014-12-19,54.950001,55.470001,54.59,55.18,53.43475,11220200
2014-12-22,55.380001,55.48,54.5,54.639998999999996,52.911823,5800500
2014-12-23,54.900002,56.369999,54.900002,55.830002,54.064181999999995,5991700
2014-12-24,55.82,56.07,55.32,55.700001,53.938301,2607000
2014-12-26,56.02,56.139998999999996,55.540001000000004,55.98,54.209442,4508800
2014-12-29,55.77,56.669998,55.740002000000004,56.450001,54.664577,4251500
2014-12-30,56.389998999999996,56.439999,55.75,55.830002,54.064181999999995,3067000
2014-12-31,56.0,56.330002,55.25,55.34,53.58968,3361700
2015-01-02,55.75,55.77,54.459998999999996,54.790001000000004,53.057083,4328900
2015-01-05,54.509997999999996,54.68,54.0,54.259997999999996,52.543839,4762800
2015-01-06,54.25,54.32,52.939999,53.189999,51.507687,5231000
2015-01-07,53.599998,53.84,52.990002000000004,53.110001000000004,51.430214,5394700
2015-01-08,53.73,54.07,53.439999,53.740002000000004,52.040295,5910400
2015-01-09,54.0,55.130001,53.82,54.560001,52.834354000000005,8396300
2015-01-12,55.040001000000004,55.299999,54.369999,54.849998,53.11518100000001,5486300
2015-01-13,55.419998,56.290001000000004,55.080002,55.599998,53.841460999999995,7808600
2015-01-14,54.849998,54.939999,53.52,54.470001,52.7472,7631000
2015-01-15,54.68,54.93,53.490002000000004,53.549999,51.856303999999994,4580500
2015-01-16,53.810001,55.68,53.529999,55.560001,53.802733999999994,10710300
2015-01-20,55.48,55.599998,54.75,55.470001,53.715571999999995,8000000
2015-01-21,55.139998999999996,56.220001,55.009997999999996,56.189999,54.412804,6127400
2015-01-22,56.349998,56.860001000000004,55.740002000000004,56.73,54.935726,7611400
2015-01-23,56.799999,56.799999,55.68,55.880001,54.11261,4790000
2015-01-26,55.700001,57.099998,55.23,57.060001,55.255287,5830800
2015-01-27,56.209998999999996,57.32,55.98,57.080002,55.274654000000005,5595200
2015-01-28,57.290001000000004,57.450001,56.139998999999996,56.290001000000004,54.509643999999994,5747400
2015-01-29,56.290001000000004,56.98,55.169998,55.720001,53.957668000000005,8253800
2015-01-30,55.200001,55.669998,54.650002,54.810001,53.076446999999995,5435800
2015-02-02,54.849998,55.450001,54.389998999999996,55.369999,53.618736,4967900
2015-02-03,55.849998,56.939999,55.799999,56.919998,55.119709,4091400
2015-02-04,57.0,57.48,56.029999,56.740002000000004,54.94540799999999,5416800
2015-02-05,57.060001,57.279999,55.450001,56.0,54.228806000000006,7003100
2015-02-06,56.279999,57.5,56.099998,56.740002000000004,54.94540799999999,8155000
2015-02-09,56.709998999999996,57.48,56.560001,56.759997999999996,54.964771,5431100
2015-02-10,57.040001000000004,57.310001,56.400002,57.0,55.197186,6300200
2015-02-11,57.200001,57.290001000000004,56.57,56.75,54.955090000000006,5504600
2015-02-12,56.91,57.799999,56.450001,57.77,55.94283299999999,6909200
2015-02-13,60.099998,60.790001000000004,59.040001000000004,59.830002,57.937675,16696400
2015-02-17,59.349998,60.200001,59.119999,60.200001,58.295970999999994,6887300
2015-02-18,59.970001,60.25,59.639998999999996,59.810001,57.918307999999996,4749100
2015-02-19,59.790001000000004,60.0,59.400002,59.540001000000004,57.656853000000005,5433000
2015-02-20,59.439999,59.709998999999996,59.09,59.5,57.618111,5350800
2015-02-23,59.580002,59.75,59.09,59.669998,57.782738,4284200
2015-02-24,59.73,59.98,59.34,59.400002,57.521278,3599300
2015-02-25,59.470001,59.919998,59.369999,59.779999,57.889252,5842900
2015-02-26,59.610001000000004,60.0,58.830002,59.139998999999996,57.269496999999994,4135500
2015-02-27,59.259997999999996,59.48,58.869999,59.099998,57.230766,6354800
2015-03-02,59.25,61.860001000000004,59.119999,61.75,59.796951,10733800
2015-03-03,61.5,63.27,61.330002,62.799999,60.81374,10016000
2015-03-04,62.509997999999996,62.779999,61.599998,62.459998999999996,60.484489,5042400
2015-03-05,62.470001,62.490002000000004,61.290001000000004,61.549999,59.603271,6736600
2015-03-06,61.380001,61.950001,60.580002,60.59,58.673637,5583800
2015-03-09,60.580002,61.02,59.529999,60.509997999999996,58.741569999999996,6373400
2015-03-10,60.220001,60.220001,59.220001,59.43,57.69313399999999,4574100
2015-03-11,59.619999,59.950001,59.34,59.59,57.848456999999996,3967200
2015-03-12,59.84,61.900002,59.830002,61.650002,59.848255,6178300
2015-03-13,61.459998999999996,61.57,60.57,60.93,59.149303,4290400
2015-03-16,61.200001,62.200001,60.869999,62.080002,60.26569,3985000
2015-03-17,61.509997999999996,62.02,61.150002,61.77,59.96474499999999,4195000
2015-03-18,61.619999,63.419998,61.369999,63.110001000000004,61.265587,5374400
2015-03-19,62.830002,63.259997999999996,62.34,62.630001,60.799614,4105400
2015-03-20,63.220001,63.709998999999996,62.93,63.349998,61.498573,9595800
2015-03-23,63.32,63.650002,62.57,62.68,60.84816,4026100
2015-03-24,62.549999,63.25,62.369999,62.380001,60.556923,3789100
2015-03-25,62.310001,62.459998999999996,61.099998,61.509997999999996,59.712341,4488700
2015-03-26,61.25,61.630001,60.759997999999996,61.0,59.217255,4606100
2015-03-27,61.5,62.029999,61.110001000000004,61.209998999999996,59.421119999999995,4602600
2015-03-30,61.43,62.07,61.41,61.869999,60.061820999999995,3950200
2015-03-31,61.619999,61.810001,60.48,60.630001,58.858063,6534800
2015-04-01,60.43,60.73,59.09,59.619999,57.877579000000004,7783400
2015-04-02,59.52,61.490002000000004,59.110001000000004,61.16,59.372578000000004,9528400
2015-04-06,60.630001,61.720001,60.419998,60.889998999999996,59.110466,4440100
2015-04-07,60.700001,61.52,60.700001,60.880001,59.100761,2702900
2015-04-08,61.029999,61.669998,60.799999,61.27,59.479355000000005,3739600
2015-04-09,61.27,61.610001000000004,60.610001000000004,61.200001,59.411404000000005,2954200
2015-04-10,61.470001,61.779999,61.139998999999996,61.599998,59.799713,2789500
2015-04-13,61.689999,61.919998,61.279999,61.32,59.527893000000006,2607200
2015-04-14,61.299999,61.619999,61.0,61.5,59.702641,2345500
2015-04-15,61.529999,62.0,61.459998999999996,61.66,59.857964,2747100
2015-04-16,61.560001,62.09,61.360001000000004,61.779999,59.974456999999994,3493100
2015-04-17,61.330002,61.34,60.189999,60.68,58.906601,3899500
2015-04-20,61.110001000000004,61.380001,60.939999,61.200001,59.411404000000005,1905800
2015-04-21,61.380001,61.82,61.169998,61.48,59.68322,2025500
2015-04-22,61.5,61.720001,60.939999,61.57,59.77059200000001,1594200
2015-04-23,61.59,62.080002,61.32,61.630001,59.828842,2640000
2015-04-24,62.009997999999996,62.779999,61.720001,62.720001,60.886986,3816800
2015-04-27,62.779999,63.310001,61.650002,61.700001,59.896793,3589900
2015-04-28,61.509997999999996,61.84,60.869999,61.599998,59.799713,2932700
2015-04-29,61.549999,63.009997999999996,61.459998999999996,62.77,60.93552,4079600
2015-04-30,62.5,63.040001000000004,61.790001000000004,62.130001,60.314223999999996,3382300
2015-05-01,62.41,62.990002000000004,62.0,62.630001,60.799614,2614400
2015-05-04,62.950001,63.200001,62.5,62.619999,60.789902000000005,2656400
2015-05-05,62.669998,62.810001,61.639998999999996,61.77,59.96474499999999,3475200
2015-05-06,61.779999,61.869999,60.779999,61.119999,59.33374,3345300
2015-05-07,61.209998999999996,61.599998,60.889998999999996,61.220001,59.43082,5040800
2015-05-08,63.82,63.950001,59.68,60.82,59.042511,9050700
2015-05-11,60.900002,61.150002,59.439999,59.669998,57.926120999999995,5981200
2015-05-12,59.439999,60.200001,58.759997999999996,59.720001,57.974663,4536000
2015-05-13,59.77,60.139998999999996,59.34,59.720001,57.974663,3520400
2015-05-14,60.110001000000004,60.259997999999996,59.52,59.639998999999996,57.896992000000004,2447700
2015-05-15,59.619999,60.0,59.389998999999996,59.950001,58.197936999999996,2853700
2015-05-18,59.98,60.950001,59.919998,60.779999,59.003674,2626000
2015-05-19,60.84,61.09,60.5,60.700001,58.926021999999996,2531000
2015-05-20,60.889998999999996,61.43,60.52,61.080002,59.294918,2193000
2015-05-21,60.91,62.049999,60.869999,61.810001,60.003581999999994,2272400
2015-05-22,61.900002,61.959998999999996,61.43,61.59,59.790016,1631600
2015-05-26,61.52,61.919998,60.5,60.68,58.906601,3269000
2015-05-27,60.759997999999996,62.919998,60.419998,62.650002,60.819031,5527000
2015-05-28,62.360001000000004,62.970001,61.77,62.029999,60.217152,3659700
2015-05-29,61.880001,62.080002,61.599998,61.720001,59.916214000000004,3325500
2015-06-01,61.959998999999996,62.389998999999996,61.439999,61.5,59.702641,3417700
2015-06-02,61.5,62.099998,61.169998,61.650002,59.848255,2872300
2015-06-03,62.029999,62.509997999999996,61.619999,62.220001,60.401596,4915500
2015-06-04,61.880001,62.459998999999996,61.549999,61.740002000000004,59.93563100000001,3387100
2015-06-05,61.5,61.93,61.139998999999996,61.330002,59.537613,2918200
2015-06-08,60.900002,60.970001,60.259997999999996,60.279999,58.661747,2906400
2015-06-09,60.220001,60.34,59.130001,59.849998,58.24329399999999,2964800
2015-06-10,60.009997999999996,60.619999,59.34,59.490002000000004,57.892959999999995,5299100
2015-06-11,59.5,59.869999,58.279999,58.77,57.192287,5637000
2015-06-12,58.650002,58.880001,58.259997999999996,58.490002000000004,56.919804000000006,3563700
2015-06-15,58.150002,58.450001,57.91,58.139998999999996,56.579201,3556600
2015-06-16,58.130001,58.23,57.59,57.689999,56.141277,3490400
2015-06-17,57.709998999999996,58.400002,57.459998999999996,58.0,56.442955000000005,4115900
2015-06-18,58.080002,58.75,58.080002,58.509997999999996,56.939262,3087400
2015-06-19,58.330002,58.700001,58.0,58.060001,56.501354000000006,4050800
2015-06-22,58.27,58.549999,58.130001,58.34,56.773830000000004,2237400
2015-06-23,58.59,58.610001000000004,57.869999,58.09,56.53054399999999,2756700
2015-06-24,57.970001,58.02,56.759997999999996,56.77,55.245982999999995,4560900
2015-06-25,56.880001,57.549999,56.700001,57.130001,55.596309999999995,5513700
2015-06-26,57.41,57.669998,56.810001,57.0,55.469799,4212100
2015-06-29,56.59,56.84,55.209998999999996,55.330002,53.844639,4763400
2015-06-30,57.740002000000004,57.740002000000004,55.279999,55.5,54.010070999999996,4208500
2015-07-01,55.889998999999996,56.119999,55.439999,55.93,54.428523999999996,3570200
2015-07-02,56.09,56.389998999999996,55.330002,55.52,54.02953,2634600
2015-07-06,54.900002,55.16,54.610001000000004,54.889998999999996,53.416447,4243900
2015-07-07,54.869999,55.630001,54.18,55.580002,54.087929,5679400
2015-07-08,55.02,55.25,54.080002,54.279999,52.822823,5715600
2015-07-09,54.740002000000004,54.939999,54.02,54.25,52.793629,6978100
2015-07-10,54.869999,55.189999,54.459998999999996,54.849998,53.377518,4127800
2015-07-13,55.450001,55.75,55.299999,55.540001000000004,54.049004000000004,4667500
2015-07-14,55.439999,55.889998999999996,55.18,55.400002,53.912762,3202900
2015-07-15,55.389998999999996,55.799999,55.060001,55.369999,53.883553000000006,3127000
2015-07-16,55.830002,55.91,55.349998,55.450001,53.961414000000005,2801900
2015-07-17,55.290001000000004,55.43,54.09,54.700001,53.23154399999999,5474800
2015-07-20,54.360001000000004,54.380001,53.450001,54.09,52.637928,7256600
2015-07-21,53.990002000000004,54.41,53.610001000000004,54.099998,52.64765500000001,4162800
2015-07-22,53.959998999999996,54.369999,53.529999,54.130001,52.676849,2897300
2015-07-23,54.220001,54.310001,53.549999,53.75,52.307053,2644800
2015-07-24,53.939999,54.009997999999996,52.919998,53.040001000000004,51.616108000000004,3856600
2015-07-27,52.720001,53.27,52.240002000000004,52.669998,51.256042,3172700
2015-07-28,52.970001,53.240002000000004,52.610001000000004,52.75,51.333892999999996,3908500
2015-07-29,52.790001000000004,52.98,52.360001000000004,52.610001000000004,51.197655,4585600
2015-07-30,52.459998999999996,53.369999,52.330002,53.200001,51.77182,3375800
2015-07-31,53.52,54.02,53.25,53.470001,52.034569,3994800
2015-08-03,53.560001,53.610001000000004,52.790001000000004,53.029999,51.606384000000006,3180100
2015-08-04,53.169998,53.57,52.57,52.860001000000004,51.440940999999995,3991200
2015-08-05,52.009997999999996,52.889998999999996,50.02,50.419998,49.066444,12661600
2015-08-06,50.0,52.369999,47.830002,52.240002000000004,50.837593,20152100
2015-08-07,52.279999,52.490002000000004,49.419998,50.34,48.988597999999996,9149400
2015-08-10,50.509997999999996,51.610001000000004,50.470001,51.18,49.806046,4451800
2015-08-11,50.779999,51.290001000000004,50.0,50.290001000000004,48.939941,3738200
2015-08-12,50.07,50.330002,49.650002,50.169998,48.823151,3193000
2015-08-13,50.07,50.5,49.66,50.049999,48.706379,4970900
2015-08-14,49.939999,50.0,49.029999,49.220001,47.898663,4332800
2015-08-17,49.200001,50.040001000000004,48.939999,50.029999,48.686913,2918900
2015-08-18,49.529999,49.740002000000004,48.970001,49.349998,48.025172999999995,3928800
2015-08-19,48.939999,49.09,48.369999,48.52,47.217449,3476100
2015-08-20,47.98,47.98,46.0,46.029999,44.794296,9558300
2015-08-21,45.549999,46.110001000000004,45.09,45.09,43.879536,7892000
2015-08-24,42.349998,45.599998,40.75,43.950001,42.770134000000006,8225300
2015-08-25,45.259997999999996,45.360001000000004,43.27,43.27,42.108391,10690200
2015-08-26,44.389998999999996,44.450001,43.41,44.349998,43.159393,8199500
2015-08-27,44.830002,45.689999,44.419998,45.259997999999996,44.044971000000004,5580200
2015-08-28,45.200001,45.93,45.169998,45.790001000000004,44.560734000000004,5010500
2015-08-31,45.419998,45.490002000000004,44.779999,45.240002000000004,44.025509,5059700
2015-09-01,44.259997999999996,44.869999,43.5,43.790001000000004,42.614433,5504900
2015-09-02,44.380001,44.580002,43.459998999999996,44.290001000000004,43.101013,5180300
2015-09-03,44.48,44.619999,43.619999,43.810001,42.633896,4237200
2015-09-04,43.32,43.580002,42.52,42.919998,41.767788,5029000
2015-09-08,43.630001,43.919998,43.07,43.669998,42.646675,5121500
2015-09-09,44.349998,44.400002,43.290001000000004,43.509997999999996,42.490425,6175200
2015-09-10,44.27,44.279999,42.700001,43.939999,42.910354999999996,8040100
2015-09-11,44.16,44.529999,43.43,43.93,42.900581,5837400
2015-09-14,43.919998,44.0,42.990002000000004,43.279999,42.265816,4259400
2015-09-15,43.5,43.84,43.139998999999996,43.759997999999996,42.734573,5061100
2015-09-16,43.639998999999996,44.110001000000004,43.43,43.580002,42.558792,4813200
2015-09-17,43.860001000000004,44.099998,43.279999,43.419998,42.402531,4437800
2015-09-18,42.669998,43.439999,42.630001,42.709998999999996,41.709171000000005,9259200
2015-09-21,42.93,43.18,42.470001,42.880001,41.875195,3576600
