Date,Open,High,Low,Close,Adj Close,Volume
2014-04-23,92.980003,93.900002,91.589996,92.300003,81.307281,3577600
2014-04-24,92.019997,92.199997,90.790001,91.480003,81.20076800000001,2298300
2014-04-25,91.349998,91.589996,90.66999799999999,91.050003,80.819092,3205200
2014-04-28,91.739998,91.93,89.860001,90.739998,80.543922,3474500
2014-04-29,90.220001,92.550003,89.75,90.970001,80.74807,6085300
2014-04-30,91.290001,93.410004,90.83000200000001,92.5,82.106163,5344000
2014-05-01,92.790001,92.83000200000001,91.870003,92.41999799999999,82.035149,2194700
2014-05-02,92.08000200000001,93.18,92.0,92.400002,82.017387,2042100
2014-05-05,92.209999,94.040001,92.120003,93.660004,83.135818,1952300
2014-05-06,93.400002,94.43,92.970001,94.050003,83.481995,2235900
2014-05-07,94.370003,95.809998,93.93,95.769997,85.008713,2549400
2014-05-08,95.540001,96.360001,93.910004,94.449997,83.837051,3756700
2014-05-09,94.82,95.470001,93.809998,95.449997,84.724663,2312400
2014-05-12,96.199997,96.720001,95.900002,96.279999,85.461395,2369900
2014-05-13,96.720001,97.110001,95.91999799999999,95.989998,85.20399499999999,2651200
2014-05-14,96.349998,97.07,95.760002,96.57,85.718834,2387300
2014-05-15,96.18,96.339996,94.290001,95.239998,84.53825400000001,2984500
2014-05-16,95.300003,96.33000200000001,94.639999,96.139999,85.337135,2218600
2014-05-19,96.160004,98.18,96.08000200000001,96.800003,85.922974,3558700
2014-05-20,96.57,97.730003,96.41999799999999,97.0,86.10051,2871800
2014-05-21,97.449997,98.389999,97.269997,98.160004,87.130165,2917000
2014-05-22,98.0,98.459999,97.559998,97.699997,86.721848,2662400
2014-05-23,97.699997,98.91999799999999,97.68,98.779999,87.68049599999999,1849300
2014-05-27,99.050003,99.699997,98.25,98.470001,87.405327,3229900
2014-05-28,98.839996,99.900002,98.510002,98.989998,87.86689799999999,3100900
2014-05-29,99.160004,100.489998,98.519997,100.349998,89.074066,1954200
2014-05-30,100.260002,100.290001,99.120003,99.57,88.381721,3241500
2014-06-02,99.93,100.5,99.260002,100.199997,88.940933,2216100
2014-06-03,100.220001,101.0,99.839996,99.889999,88.665764,2224700
2014-06-04,99.940002,100.610001,99.32,100.129997,88.878799,2455500
2014-06-05,99.900002,100.33000200000001,98.769997,99.040001,87.91128499999999,3706500
2014-06-06,99.199997,99.650002,98.83000200000001,99.0,87.875778,3609600
2014-06-09,98.739998,99.66999799999999,98.519997,98.91999799999999,87.804749,2126000
2014-06-10,99.0,100.07,98.900002,99.949997,88.719032,2236900
2014-06-11,99.059998,99.620003,99.010002,99.199997,88.053299,1938900
2014-06-12,98.730003,101.129997,98.730003,99.260002,88.10655200000001,4191800
2014-06-13,99.08000200000001,99.75,98.730003,98.959999,87.840271,2530800
2014-06-16,99.120003,99.33000200000001,98.129997,98.870003,87.760384,2392100
2014-06-17,98.540001,99.339996,98.410004,98.779999,87.68049599999999,2342100
2014-06-18,98.550003,99.059998,97.860001,98.970001,87.849152,2681300
2014-06-19,99.059998,99.410004,98.550003,98.800003,87.69824200000001,2091500
2014-06-20,99.360001,100.33000200000001,99.089996,100.150002,88.896553,5610500
2014-06-23,100.33000200000001,101.0,99.629997,100.720001,89.402512,3123400
2014-06-24,102.629997,102.629997,100.059998,100.099998,88.852165,4549500
2014-06-25,99.33000200000001,100.349998,98.400002,98.58000200000001,87.50296,4048200
2014-06-26,98.959999,99.0,97.629997,98.5,87.431961,2604500
2014-06-27,98.139999,98.629997,96.360001,96.870003,85.9851,6178400
2014-06-30,97.139999,98.129997,96.629997,97.650002,86.67746700000001,3010100
2014-07-01,98.300003,99.129997,97.540001,98.519997,87.449692,2248600
2014-07-02,98.209999,99.220001,98.160004,98.75,87.653862,2098000
2014-07-03,98.870003,99.889999,98.839996,99.66999799999999,88.470497,1320600
2014-07-07,99.269997,99.470001,97.790001,98.339996,87.28994,2208400
2014-07-08,97.800003,98.309998,97.089996,97.68,86.704102,2346500
2014-07-09,98.160004,99.07,98.010002,98.82,87.71599599999999,2299800
2014-07-10,97.639999,99.300003,97.57,98.489998,87.42306500000001,2085700
2014-07-11,98.599998,99.41999799999999,98.300003,99.160004,88.01778399999999,1781600
2014-07-14,99.599998,99.599998,98.650002,98.989998,87.86689799999999,2168200
2014-07-15,99.260002,99.779999,98.230003,98.470001,87.405327,2595300
2014-07-16,98.470001,99.589996,98.470001,99.449997,88.27520799999999,2327300
2014-07-17,98.489998,100.41999799999999,98.470001,99.529999,88.346214,2279600
2014-07-18,99.309998,101.209999,99.239998,101.029999,89.677666,2624200
2014-07-21,100.620003,101.379997,100.099998,101.220001,89.846329,2145800
2014-07-22,101.25,102.199997,101.08000200000001,102.150002,90.67182199999999,2394300
2014-07-23,102.5,103.040001,102.239998,102.5,90.98249799999999,2099700
2014-07-24,103.110001,103.470001,102.139999,102.41999799999999,90.91147600000001,2287900
2014-07-25,105.0,107.68,104.519997,107.489998,95.411789,4070300
2014-07-28,107.5,109.910004,107.41999799999999,109.650002,97.32907900000001,4021000
2014-07-29,109.66999799999999,110.379997,108.25,108.290001,96.121895,2674600
2014-07-30,108.75,109.260002,107.790001,108.18,96.024254,2842000
2014-07-31,107.33000200000001,107.589996,105.949997,106.25,94.311134,3505700
2014-08-01,106.25,106.959999,105.639999,106.550003,94.5774,2564400
2014-08-04,107.160004,108.68,106.059998,108.639999,96.432556,3226600
2014-08-05,107.690002,109.18,106.690002,107.360001,95.296402,3053900
2014-08-06,107.379997,109.75,107.370003,108.989998,96.743225,2724000
2014-08-07,109.150002,109.989998,107.660004,107.93,95.80234499999999,2604600
2014-08-08,108.019997,108.610001,107.589996,108.370003,96.19291700000001,3937000
2014-08-11,109.129997,109.800003,107.93,108.279999,96.113022,2932400
2014-08-12,108.41999799999999,109.040001,107.769997,108.889999,96.65448,2736500
2014-08-13,109.050003,110.139999,108.650002,109.849998,97.50660699999999,2741900
2014-08-14,110.0,110.489998,109.699997,109.790001,97.453339,1909100
2014-08-15,110.0,110.66999799999999,108.720001,110.599998,98.172318,2593100
2014-08-18,111.58000200000001,112.0,110.68,111.160004,98.669411,2569100
2014-08-19,111.410004,112.370003,111.16999799999999,112.199997,99.592545,2171200
2014-08-20,112.379997,112.519997,111.83000200000001,112.16999799999999,99.565903,1751000
2014-08-21,112.190002,112.730003,111.459999,112.300003,100.307281,1887600
2014-08-22,111.800003,112.43,111.5,112.139999,100.16436,1587700
2014-08-25,112.83000200000001,113.650002,112.57,112.949997,100.887856,2034700
2014-08-26,113.139999,113.139999,112.349998,112.599998,100.575249,1516900
2014-08-27,113.120003,113.709999,112.449997,113.599998,101.46844499999999,1654800
2014-08-28,113.510002,113.709999,112.559998,113.480003,101.36125899999999,1602100
2014-08-29,113.940002,114.379997,113.339996,114.349998,102.138359,2052300
2014-09-02,115.07,115.33000200000001,113.779999,114.190002,101.99543800000001,2548200
2014-09-03,114.449997,114.779999,114.08000200000001,114.230003,102.031181,1770800
2014-09-04,114.470001,114.910004,113.58000200000001,113.839996,101.682808,1573000
2014-09-05,113.940002,114.720001,113.510002,114.589996,102.352722,1772800
2014-09-08,114.32,115.010002,113.889999,114.0,101.825722,2064400
2014-09-09,113.779999,114.260002,112.940002,113.029999,100.959328,1604700
2014-09-10,113.019997,113.639999,112.0,113.449997,101.334457,1445400
2014-09-11,113.010002,113.41999799999999,112.550003,113.230003,101.137962,1806500
2014-09-12,113.379997,113.599998,111.459999,111.68,99.75349399999999,2316300
2014-09-15,111.470001,112.050003,110.82,111.860001,99.914268,2150200
2014-09-16,111.779999,112.519997,111.459999,111.559998,99.646309,2959700
2014-09-17,112.019997,113.08000200000001,110.870003,111.58000200000001,99.664169,2981500
2014-09-18,112.220001,113.860001,112.190002,113.75,101.602432,2911500
2014-09-19,114.629997,115.400002,113.540001,114.0,101.825722,4759800
2014-09-22,114.0,114.279999,112.559998,112.610001,100.584183,2475500
2014-09-23,112.559998,112.82,110.150002,110.309998,98.52979300000001,2779100
2014-09-24,110.910004,111.980003,109.739998,111.949997,99.994644,2875800
2014-09-25,111.43,111.790001,109.980003,110.059998,98.306496,2033300
2014-09-26,110.349998,113.650002,110.25,113.25,101.155823,2622500
2014-09-29,112.120003,113.589996,111.25,113.300003,101.20049300000001,2202500
2014-09-30,112.489998,112.690002,107.66999799999999,108.660004,97.056,6396000
2014-10-01,107.769997,107.790001,104.449997,105.0,93.786858,6965300
2014-10-02,104.199997,104.5,100.779999,103.0,92.00045,7078200
2014-10-03,103.120003,103.650002,100.809998,101.720001,90.85714,6060800
2014-10-06,102.0,102.599998,101.370003,101.889999,91.00898000000001,4249600
2014-10-07,101.239998,101.339996,99.239998,99.33000200000001,88.722359,4939200
2014-10-08,99.489998,102.809998,98.279999,102.58000200000001,91.62530500000001,6440800
2014-10-09,102.760002,103.089996,99.010002,99.18,88.588379,4465500
2014-10-10,99.099998,99.110001,94.949997,95.040001,84.890511,6653500
2014-10-13,95.510002,95.800003,86.360001,86.589996,77.342903,12437600
2014-10-14,88.25,89.449997,84.5,85.389999,76.271049,12464400
2014-10-15,83.760002,86.290001,81.150002,85.93,76.753372,12921400
2014-10-16,84.470001,90.540001,84.459999,89.33000200000001,79.790291,9025100
2014-10-17,92.290001,92.82,89.269997,89.629997,80.058258,7247700
2014-10-20,89.379997,92.269997,89.260002,92.019997,82.193016,4532800
2014-10-21,92.889999,95.709999,92.83000200000001,95.190002,85.024498,5721900
2014-10-22,96.480003,96.809998,93.360001,93.480003,83.497101,4837700
2014-10-23,94.480003,94.900002,92.309998,94.33000200000001,84.256325,5020200
2014-10-24,92.220001,93.41999799999999,90.010002,92.389999,82.52350600000001,7485100
2014-10-27,89.150002,89.910004,84.690002,87.190002,77.878822,12042900
2014-10-28,87.25,89.269997,86.33000200000001,89.230003,79.700974,6405500
2014-10-29,90.209999,90.870003,88.410004,90.790001,81.094383,11498800
2014-10-30,90.029999,91.440002,89.349998,91.010002,81.290871,4771200
2014-10-31,92.230003,92.519997,89.709999,91.629997,81.844658,6514200
2014-11-03,91.889999,92.5,89.029999,89.220001,79.692032,6612300
2014-11-04,88.489998,88.5,83.160004,84.07,75.092003,9161200
2014-11-05,84.459999,86.760002,84.029999,85.25,76.145996,6079900
2014-11-06,84.809998,87.220001,84.43,86.300003,77.083878,4870000
2014-11-07,86.510002,87.83000200000001,86.309998,87.459999,78.119987,4184500
2014-11-10,87.480003,89.07,87.029999,88.029999,78.629112,3982200
2014-11-11,87.959999,88.550003,86.57,88.540001,79.084641,3119600
2014-11-12,88.75,89.120003,86.839996,88.589996,79.129311,5527200
2014-11-13,88.559998,89.650002,86.879997,87.940002,78.54872900000001,4850400
2014-11-14,87.940002,89.379997,87.599998,88.33000200000001,78.897079,4124200
2014-11-17,88.18,88.33000200000001,86.739998,87.699997,78.334366,4940100
2014-11-18,88.089996,89.629997,88.07,89.040001,79.531265,4714200
2014-11-19,89.16999799999999,89.620003,88.33000200000001,89.349998,79.808151,3339700
2014-11-20,88.0,90.75,87.660004,90.41999799999999,81.401611,6185500
2014-11-21,94.0,94.33000200000001,90.43,91.199997,82.103813,6461600
2014-11-24,91.129997,91.610001,90.309998,90.559998,81.527649,4207500
2014-11-25,91.290001,91.660004,90.099998,90.650002,81.608688,3914000
2014-11-26,90.389999,90.389999,88.370003,89.540001,80.60939,3836700
2014-11-28,83.91999799999999,84.019997,78.58000200000001,78.860001,70.994591,8323300
2014-12-01,76.209999,78.610001,75.300003,76.809998,69.149063,12690600
2014-12-02,77.230003,77.980003,75.879997,77.029999,69.347099,6125500
2014-12-03,77.599998,80.16999799999999,77.059998,78.720001,70.868546,7430000
2014-12-04,78.25,81.139999,78.209999,81.139999,73.047195,7154100
2014-12-05,83.43,83.440002,80.209999,80.769997,72.714088,7066100
2014-12-08,80.190002,80.779999,76.260002,77.699997,69.950294,7485800
2014-12-09,77.309998,78.760002,76.66999799999999,78.690002,70.841553,5000900
2014-12-10,77.57,77.57,74.040001,74.620003,67.177483,6823100
2014-12-11,74.41999799999999,76.889999,74.410004,75.300003,67.789658,5133700
2014-12-12,71.32,73.190002,70.260002,70.610001,63.567436,9431100
2014-12-15,71.66999799999999,72.190002,70.059998,70.66999799999999,63.62146800000001,6465500
2014-12-16,71.139999,73.690002,70.370003,71.550003,64.413689,8812000
2014-12-17,72.08000200000001,77.110001,72.0,75.599998,68.059753,8659100
2014-12-18,80.870003,81.209999,76.849998,79.260002,71.35470600000001,9716200
2014-12-19,80.370003,82.309998,79.709999,82.0,73.82141899999999,8325700
2014-12-22,82.43,82.43,80.199997,81.110001,73.020172,4721300
2014-12-23,81.339996,82.82,80.389999,82.199997,74.00145699999999,4041900
2014-12-24,81.629997,82.360001,80.769997,81.309998,73.200226,2367200
2014-12-26,81.209999,81.980003,80.540001,80.980003,72.903152,2846900
2014-12-29,80.970001,81.989998,80.370003,80.730003,72.678085,3418500
2014-12-30,81.230003,81.699997,80.290001,80.599998,72.56105,2985900
2014-12-31,80.129997,80.58000200000001,78.949997,79.389999,71.471725,3299600
2015-01-02,79.940002,80.589996,79.290001,80.07,72.083908,2868700
2015-01-05,78.790001,78.989998,75.230003,76.040001,68.455864,5461200
2015-01-06,76.440002,76.900002,74.110001,74.43,67.006439,5074600
2015-01-07,75.139999,75.970001,74.010002,75.209999,67.70863299999999,3456900
2015-01-08,76.050003,78.559998,75.860001,78.220001,70.41842700000001,6055600
2015-01-09,79.459999,79.769997,77.690002,78.980003,71.102623,5077000
2015-01-12,78.360001,78.800003,75.760002,76.150002,68.554886,5468400
2015-01-13,77.300003,77.300003,74.510002,75.300003,67.789658,6464200
2015-01-14,74.129997,74.82,71.739998,74.360001,66.94341999999999,6020500
2015-01-15,75.08000200000001,76.839996,74.33000200000001,75.269997,67.76265,5791200
2015-01-16,75.41999799999999,80.239998,75.41999799999999,79.839996,71.876839,7351700
2015-01-20,79.209999,79.58000200000001,76.199997,77.940002,70.166351,4812900
2015-01-21,78.099998,81.720001,77.400002,81.379997,73.263245,5420000
2015-01-22,82.32,82.970001,80.410004,81.410004,73.29026800000001,5269300
2015-01-23,80.940002,81.730003,80.360001,80.800003,72.741096,4159500
2015-01-26,80.16999799999999,80.360001,78.879997,79.269997,71.363701,5172900
2015-01-27,78.050003,79.800003,76.989998,78.66999799999999,70.82354699999999,5096500
2015-01-28,79.209999,79.209999,76.120003,76.459999,68.833969,4814000
2015-01-29,77.18,78.029999,75.43,77.769997,70.013306,5502100
2015-01-30,76.949997,81.089996,76.470001,79.089996,71.20165300000001,5012100
2015-02-02,79.25,82.860001,79.25,82.0,73.82141899999999,6821300
2015-02-03,83.709999,87.139999,83.379997,86.900002,78.23268900000001,8704000
2015-02-04,85.839996,86.730003,84.360001,85.349998,76.837296,6207100
2015-02-05,86.449997,90.199997,86.279999,87.650002,78.90789000000001,6285000
2015-02-06,88.059998,88.610001,86.629997,86.82,78.160667,5221700
2015-02-09,88.18,89.290001,87.279999,88.339996,79.52906,5524400
2015-02-10,88.489998,88.650002,87.370003,88.209999,79.412056,4870100
2015-02-11,87.559998,88.139999,86.379997,87.18,78.484749,4364800
2015-02-12,88.25,90.82,88.160004,89.800003,80.84346,5468700
2015-02-13,89.209999,90.349998,89.209999,89.989998,81.014503,6000900
2015-02-17,89.099998,90.58000200000001,88.129997,89.940002,80.969498,3967800
2015-02-18,88.150002,89.529999,87.809998,89.489998,80.564369,2998700
2015-02-19,88.190002,91.449997,87.459999,91.239998,82.139832,4946500
2015-02-20,90.66999799999999,91.139999,89.370003,90.470001,81.446632,4922900
2015-02-23,89.949997,91.790001,89.540001,91.550003,82.418915,4000100
2015-02-24,91.82,91.989998,90.510002,91.32,82.211853,3166100
2015-02-25,91.529999,91.75,89.5,89.589996,80.654381,3449600
2015-02-26,88.300003,89.529999,85.639999,86.75,78.712662,6015000
2015-02-27,86.879997,88.010002,85.860001,85.910004,77.950508,3891900
2015-03-02,85.910004,86.290001,84.050003,86.099998,78.12289399999999,4474700
2015-03-03,85.639999,86.83000200000001,85.400002,86.489998,78.476761,3095100
2015-03-04,85.989998,87.400002,85.5,87.239998,79.157265,3087500
2015-03-05,87.08000200000001,88.139999,86.449997,87.980003,79.82871999999999,4889900
2015-03-06,86.489998,87.870003,86.360001,87.400002,79.30246,5861700
2015-03-09,87.5,88.5,87.489998,87.599998,79.483917,2951700
2015-03-10,86.339996,86.589996,84.059998,84.379997,76.562241,4494600
2015-03-11,84.639999,85.470001,83.809998,85.110001,77.224625,2827000
2015-03-12,85.199997,86.889999,85.199997,86.019997,78.05029300000001,3027200
2015-03-13,85.290001,85.459999,83.209999,83.720001,75.963402,3159400
2015-03-16,83.93,85.360001,82.349998,85.269997,77.369789,3220400
2015-03-17,84.25,84.709999,81.769997,82.660004,75.00161700000001,6024600
2015-03-18,82.400002,87.0,81.760002,86.809998,78.76709699999999,4932900
2015-03-19,85.900002,86.290001,84.709999,85.019997,77.14295200000001,2808800
2015-03-20,85.57,86.209999,85.309998,85.529999,77.605705,7202900
2015-03-23,86.129997,87.68,86.010002,86.379997,78.376953,2711400
2015-03-24,86.709999,86.849998,85.620003,86.040001,78.068451,1876500
2015-03-25,86.470001,87.32,85.339996,85.400002,77.487747,2426300
2015-03-26,86.0,88.589996,86.0,87.860001,79.719826,4983400
2015-03-27,88.459999,88.57,85.699997,86.559998,78.54026800000001,4345100
2015-03-30,87.279999,88.25,87.260002,87.769997,79.638161,3006200
2015-03-31,87.040001,88.18,86.309998,87.800003,79.66539,2765800
2015-04-01,88.33000200000001,88.790001,87.029999,88.629997,80.41848,3552900
2015-04-02,88.32,89.480003,87.970001,87.980003,79.82871999999999,3919000
2015-04-06,88.300003,91.760002,88.08000200000001,90.949997,82.523544,4443900
2015-04-07,90.519997,91.93,90.139999,91.83000200000001,83.322006,5250700
2015-04-08,92.050003,92.639999,91.160004,91.260002,82.804817,4694300
2015-04-09,91.589996,92.620003,90.440002,90.739998,82.333,4364500
2015-04-10,91.279999,91.5,90.459999,91.410004,82.940926,2519500
2015-04-13,91.720001,91.949997,90.959999,91.099998,82.659637,1809300
2015-04-14,91.720001,93.650002,91.639999,93.300003,84.655815,3127700
2015-04-15,93.91999799999999,97.0,93.849998,96.519997,87.577484,5097500
2015-04-16,96.480003,96.699997,95.5,95.910004,87.02401,3138200
2015-04-17,94.910004,95.959999,94.519997,95.650002,86.788094,4089500
2015-04-20,95.93,96.82,95.839996,96.349998,87.423233,2648200
2015-04-21,96.349998,96.68,95.16999799999999,96.550003,87.604691,3251700
2015-04-22,96.58000200000001,97.57,95.849998,97.110001,88.11281600000001,2594600
2015-04-23,96.980003,98.489998,96.739998,97.57,88.53020500000001,3187900
2015-04-24,100.610001,102.110001,98.709999,100.83000200000001,91.488174,6306300
2015-04-27,101.400002,103.769997,101.089996,103.529999,93.937996,6129400
2015-04-28,102.239998,104.160004,101.599998,104.139999,94.491493,6156900
2015-04-29,102.519997,105.199997,101.5,104.449997,94.772774,6294000
2015-04-30,104.099998,105.230003,103.18,103.519997,93.928925,3846400
2015-05-01,104.309998,105.099998,103.050003,104.5,94.81815300000001,3724200
2015-05-04,104.75,104.959999,103.699997,103.870003,94.24651300000001,2939200
2015-05-05,104.279999,105.949997,102.480003,102.970001,93.429893,4511100
2015-05-06,104.25,104.989998,102.83000200000001,103.260002,93.693039,4341500
2015-05-07,101.379997,102.480003,100.019997,101.790001,92.35923000000001,4461100
2015-05-08,107.029999,107.32,102.660004,103.83000200000001,94.21021999999999,3905800
2015-05-11,103.839996,104.379997,103.269997,103.41999799999999,93.83820300000001,2007600
2015-05-12,103.150002,104.349998,102.339996,103.230003,93.665802,2169300
2015-05-13,103.360001,105.18,103.209999,104.400002,94.727417,3190600
2015-05-14,104.900002,105.779999,103.959999,104.209999,94.555,2451700
2015-05-15,103.769997,104.82,102.839996,104.739998,95.035896,2438700
2015-05-18,104.199997,104.660004,103.339996,104.400002,94.727417,1933800
2015-05-19,103.559998,104.07,100.16999799999999,101.230003,91.851112,4413200
2015-05-20,101.510002,102.43,100.82,101.809998,92.37737299999999,2459900
2015-05-21,101.900002,104.120003,101.900002,103.41999799999999,93.83820300000001,2077600
2015-05-22,103.120003,103.849998,102.239998,102.900002,93.36637900000001,2071200
2015-05-26,101.879997,102.110001,99.800003,100.620003,91.29763,3000000
2015-05-27,100.730003,101.82,99.91999799999999,101.339996,91.95092,2669300
2015-05-28,99.639999,101.550003,99.639999,101.459999,92.773865,2599700
2015-05-29,101.120003,102.370003,100.739998,101.099998,92.44467900000001,4022100
2015-06-01,101.790001,102.410004,100.639999,101.43,92.746445,2130800
2015-06-02,101.360001,103.33000200000001,101.360001,102.32,93.560234,3605300
2015-06-03,103.029999,104.349998,102.610001,102.779999,93.980858,4929600
2015-06-04,100.839996,101.190002,99.400002,99.480003,90.963379,5154400
2015-06-05,99.269997,100.620003,98.620003,99.68,91.146248,3291900
2015-06-08,99.779999,100.379997,99.339996,99.480003,90.963379,2726600
2015-06-09,100.300003,102.699997,100.239998,101.83000200000001,93.11219,3013700
2015-06-10,103.0,104.910004,102.66999799999999,104.059998,95.151268,3442400
2015-06-11,104.260002,104.790001,103.809998,104.32,95.389023,1907800
2015-06-12,103.949997,104.58000200000001,103.5,104.279999,95.35244,2091900
2015-06-15,103.059998,104.309998,102.489998,103.870003,94.97753900000001,1649800
2015-06-16,103.389999,104.769997,102.720001,104.66999799999999,95.709053,1764000
2015-06-17,105.220001,105.720001,102.559998,103.639999,94.76722,4748200
2015-06-18,104.510002,105.379997,103.760002,104.82,95.846214,3366200
2015-06-19,104.519997,105.050003,103.93,103.940002,95.04155,3179800
2015-06-22,104.970001,105.480003,104.010002,104.959999,95.974236,2012100
2015-06-23,105.0,105.33000200000001,103.709999,104.449997,95.507889,3171600
2015-06-24,104.650002,105.099998,103.760002,104.809998,95.837067,2980500
2015-06-25,105.16999799999999,106.5,104.889999,106.129997,97.044067,2883300
2015-06-26,105.730003,106.360001,104.32,104.629997,95.672478,2860200
2015-06-29,102.639999,103.620003,101.550003,101.620003,92.920174,2936800
2015-06-30,102.370003,104.949997,102.25,103.519997,94.657501,3005900
2015-07-01,104.150002,104.660004,100.5,101.059998,92.408112,4304700
2015-07-02,101.5,102.029999,101.029999,101.650002,92.947601,2396000
2015-07-06,100.0,101.559998,98.629997,98.75,90.295876,3860400
2015-07-07,98.800003,99.0,94.290001,97.620003,89.262619,9028200
2015-07-08,96.449997,96.839996,94.459999,95.07,86.930908,3426200
2015-07-09,96.82,98.93,96.68,97.309998,88.979156,3585400
2015-07-10,98.519997,99.059998,97.589996,98.379997,89.95755,2130400
2015-07-13,99.129997,99.959999,98.879997,99.449997,90.935936,2078700
2015-07-14,99.339996,101.400002,99.029999,101.120003,92.462975,3021700
2015-07-15,100.980003,101.370003,99.5,100.300003,91.713181,2225400
2015-07-16,100.75,101.489998,99.910004,100.75,92.124657,1975700
2015-07-17,100.43,100.43,96.910004,97.5,89.152893,3825200
2015-07-20,97.050003,97.5,95.32,96.230003,87.991608,3873500
2015-07-21,96.370003,97.559998,95.190002,96.059998,87.836166,3223800
2015-07-22,95.949997,96.279999,95.099998,95.709999,87.516136,2980000
2015-07-23,96.089996,96.110001,93.779999,93.800003,85.769653,4504800
2015-07-24,93.989998,93.989998,88.510002,90.370003,82.633301,6388500
2015-07-27,89.040001,90.699997,88.760002,89.849998,82.157822,4871200
2015-07-28,93.239998,93.360001,88.699997,92.459999,84.544365,6223800
2015-07-29,92.949997,94.989998,91.269997,93.760002,85.733078,5471600
2015-07-30,93.800003,94.199997,92.660004,94.150002,86.089691,2351400
2015-07-31,94.940002,95.75,93.5,93.83000200000001,85.797096,3303000
2015-08-03,93.349998,93.529999,89.059998,90.07,82.35897800000001,6221200
2015-08-04,90.529999,91.93,90.440002,91.559998,83.721428,3098800
2015-08-05,92.449997,93.459999,90.889999,91.639999,83.79457099999999,3867900
2015-08-06,91.400002,92.099998,90.010002,90.18,82.459564,3443100
2015-08-07,89.800003,90.519997,86.870003,86.989998,79.542664,4421800
2015-08-10,87.5,91.5,86.360001,91.41999799999999,83.593391,4384200
2015-08-11,89.269997,89.550003,88.150002,89.360001,81.709763,3310300
2015-08-12,87.93,89.82,87.300003,89.379997,81.72805,3899300
2015-08-13,89.489998,89.879997,88.489998,89.279999,81.63662,3137300
2015-08-14,89.089996,90.099998,86.550003,87.110001,79.65239,4581000
2015-08-17,86.760002,87.699997,85.5,87.32,79.844414,3411200
2015-08-18,87.190002,87.690002,85.91999799999999,86.18,78.80201,3215300
2015-08-19,85.309998,85.690002,82.800003,84.93,77.65902700000001,5802000
2015-08-20,84.480003,85.760002,83.790001,83.910004,76.726357,4695800
2015-08-21,82.860001,83.470001,80.150002,80.25,74.06819899999999,6246500
2015-08-24,75.0,80.690002,72.760002,77.25,71.299301,7916800
2015-08-25,81.75,82.230003,77.650002,77.720001,71.733086,7428200
2015-08-26,80.769997,81.58000200000001,79.739998,80.900002,74.66812900000001,7122200
2015-08-27,83.0,85.940002,82.610001,85.260002,78.692276,6441000
2015-08-28,84.019997,86.349998,84.019997,85.43,78.849182,4249100
2015-08-31,83.239998,86.16999799999999,82.5,85.379997,78.803024,3440500
2015-09-01,82.309998,84.82,81.110001,81.550003,75.268059,4562700
2015-09-02,82.980003,82.980003,80.940002,82.760002,76.384857,3565800
2015-09-03,83.339996,84.129997,82.150002,82.690002,76.320236,3706800
2015-09-04,80.82,81.760002,79.779999,80.25,74.06819899999999,4031700
2015-09-08,81.889999,83.5,81.699997,83.16999799999999,76.76326,3429000
2015-09-09,85.010002,86.08000200000001,82.660004,83.120003,76.717117,5647600
2015-09-10,82.879997,85.029999,82.779999,84.110001,77.630844,3701000
2015-09-11,83.489998,83.970001,82.620003,83.769997,77.31705500000001,3845200
2015-09-14,83.68,83.730003,81.650002,82.389999,76.04335,3496100
2015-09-15,82.800003,84.410004,82.650002,83.779999,77.326279,3854800
2015-09-16,84.300003,87.41999799999999,83.66999799999999,87.300003,80.57513399999999,3935700
2015-09-17,86.269997,87.620003,85.860001,86.199997,79.55986,4302200
2015-09-18,84.529999,85.769997,84.010002,85.690002,79.08914200000001,6811200
2015-09-21,86.220001,87.510002,85.739998,86.760002,80.07672099999999,3102100
2015-09-22,85.019997,85.690002,84.019997,84.93,78.387688,3770900
2015-09-23,84.93,85.860001,83.089996,83.199997,76.790947,3066200
2015-09-24,82.160004,84.300003,80.82,83.849998,77.390884,4057700
2015-09-25,85.050003,85.230003,83.66999799999999,84.510002,78.00005300000001,2758900
2015-09-28,83.489998,83.660004,80.220001,80.599998,74.391243,3504700
2015-09-29,80.839996,81.900002,80.139999,80.959999,74.72350300000001,3733000
2015-09-30,82.33000200000001,84.059998,81.959999,83.360001,76.938637,3568700
2015-10-01,84.720001,87.040001,84.129997,85.980003,79.356804,5318500
2015-10-02,83.93,88.470001,83.839996,88.43,81.61808,2967800
2015-10-05,89.489998,91.290001,89.370003,90.550003,83.574783,4334000
2015-10-06,90.879997,94.57,90.529999,93.629997,86.417511,4996400
2015-10-07,95.230003,96.629997,92.769997,95.589996,88.226524,5468700
2015-10-08,95.57,97.510002,95.160004,97.5,89.989403,3712300
2015-10-09,98.150002,98.25,94.730003,95.449997,88.097305,5172600
2015-10-12,94.709999,94.790001,91.959999,92.68,85.540688,4156200
2015-10-13,92.129997,94.440002,91.739998,92.279999,85.171494,4469500
2015-10-14,92.5,94.529999,92.0,94.150002,86.897453,2982000
2015-10-15,93.75,94.150002,91.489998,93.400002,86.20523100000001,4289700
2015-10-16,94.660004,95.239998,92.529999,94.160004,86.906693,3321500
2015-10-19,93.449997,93.709999,92.400002,93.360001,86.168312,3647900
2015-10-20,93.33000200000001,95.400002,92.739998,93.339996,86.14986400000001,3149900
2015-10-21,93.93,94.0,90.839996,91.25,84.220848,4963400
