Date,Open,High,Low,Close,Adj Close,Volume
2014-05-06,90.32,90.629997,89.809998,89.879997,82.963013,2301000
2014-05-07,90.33000200000001,91.510002,90.33000200000001,91.07,84.06144,3279200
2014-05-08,90.980003,91.529999,90.910004,91.239998,84.218346,1775400
2014-05-09,91.07,91.360001,90.739998,91.300003,84.27372700000001,1640400
2014-05-12,92.120003,92.93,92.029999,92.040001,84.956772,2072600
2014-05-13,92.370003,93.059998,92.220001,92.910004,85.759827,2246800
2014-05-14,93.019997,93.040001,92.440002,92.650002,85.519836,1330600
2014-05-15,92.449997,92.650002,91.910004,92.370003,85.261383,2257200
2014-05-16,92.459999,92.620003,91.620003,92.58000200000001,85.455223,2331000
2014-05-19,92.480003,92.889999,92.139999,92.769997,85.63059200000001,1292200
2014-05-20,92.480003,92.980003,92.32,92.66999799999999,85.5383,1391800
2014-05-21,93.029999,93.339996,92.57,92.860001,85.713684,1701900
2014-05-22,92.800003,93.099998,92.599998,93.010002,85.852135,1364300
2014-05-23,93.010002,93.339996,92.410004,92.860001,85.713684,1451200
2014-05-27,93.150002,93.650002,92.980003,93.489998,86.295181,1590800
2014-05-28,93.43,93.809998,93.269997,93.459999,86.267494,2048200
2014-05-29,93.400002,94.309998,93.400002,94.099998,86.858238,1724200
2014-05-30,94.0,94.120003,93.370003,93.449997,86.258255,2276700
2014-06-02,93.699997,94.010002,93.650002,93.709999,86.498253,1454800
2014-06-03,93.08000200000001,93.449997,92.870003,93.410004,86.221352,2012100
2014-06-04,93.389999,94.75,93.129997,94.66999799999999,87.38436899999999,2048300
2014-06-05,94.889999,95.0,94.239998,94.970001,87.661293,1854800
2014-06-06,94.540001,94.970001,94.290001,94.360001,87.605591,2157500
2014-06-09,94.709999,95.050003,94.550003,94.660004,87.884117,1871000
2014-06-10,94.690002,95.160004,94.650002,95.099998,88.292625,1730400
2014-06-11,94.809998,95.099998,94.599998,94.900002,88.106934,1555600
2014-06-12,94.970001,95.190002,94.57,95.0,88.199783,1840500
2014-06-13,94.949997,95.480003,94.82,95.410004,88.58042900000001,1446500
2014-06-16,95.209999,95.75,95.199997,95.459999,88.626839,1306200
2014-06-17,94.93,95.690002,94.57,95.220001,88.40403,2175700
2014-06-18,95.190002,95.57,94.910004,95.400002,88.57114399999999,2556600
2014-06-19,95.550003,95.660004,95.010002,95.599998,88.756821,2115900
2014-06-20,95.82,96.18,94.559998,94.589996,87.819115,4795700
2014-06-23,94.589996,95.239998,94.589996,94.949997,88.153351,1930300
2014-06-24,94.809998,95.389999,94.529999,94.66999799999999,87.893394,1640200
2014-06-25,94.639999,95.040001,94.349998,94.860001,88.069786,1298200
2014-06-26,94.879997,94.959999,93.610001,94.410004,87.652008,1215500
2014-06-27,94.519997,94.900002,93.589996,93.91999799999999,87.197075,4143600
2014-06-30,94.08000200000001,94.379997,93.650002,94.07,87.336327,2153900
2014-07-01,94.879997,95.809998,94.739998,95.209999,88.39473000000001,1631100
2014-07-02,94.910004,95.25,94.43,94.620003,87.84697,1114500
2014-07-03,94.639999,94.849998,94.349998,94.839996,88.051216,828900
2014-07-07,94.5,94.769997,94.349998,94.550003,87.781982,1319100
2014-07-08,94.41999799999999,94.58000200000001,93.849998,94.139999,87.401337,2444700
2014-07-09,94.58000200000001,94.769997,94.230003,94.699997,87.921227,1512400
2014-07-10,93.730003,94.379997,93.550003,94.300003,87.549881,1656100
2014-07-11,94.370003,94.739998,94.120003,94.68,87.902687,1117000
2014-07-14,95.18,95.83000200000001,95.18,95.559998,88.71968100000001,1416700
2014-07-15,95.529999,96.029999,95.470001,95.949997,89.081764,1575800
2014-07-16,95.93,96.010002,95.459999,95.620003,88.77538299999999,1437800
2014-07-17,95.33000200000001,95.739998,94.639999,94.699997,87.921227,1202900
2014-07-18,94.93,95.440002,94.75,95.339996,88.515434,1737200
2014-07-21,95.389999,95.58000200000001,94.68,95.260002,88.441162,1748800
2014-07-22,90.360001,92.099998,90.360001,91.629997,85.070992,6323100
2014-07-23,91.519997,91.900002,91.279999,91.779999,85.210251,2731700
2014-07-24,92.089996,93.089996,91.910004,92.879997,86.231522,2410400
2014-07-25,92.910004,92.959999,91.790001,92.099998,85.507347,1907800
2014-07-28,91.699997,92.099998,91.019997,91.879997,85.303101,2490100
2014-07-29,92.089996,92.470001,91.089996,91.120003,84.59749599999999,2265100
2014-07-30,91.220001,91.589996,90.82,90.940002,84.430397,2069400
2014-07-31,90.75,91.199997,89.550003,89.559998,83.14917,2646900
2014-08-01,89.470001,90.029999,89.07,89.610001,83.195595,2234100
2014-08-04,89.66999799999999,90.019997,89.110001,89.900002,83.464836,2167800
2014-08-05,89.66999799999999,89.870003,88.82,89.120003,82.740677,2218300
2014-08-06,88.93,89.91999799999999,88.809998,89.699997,83.27914399999999,1400900
2014-08-07,89.839996,90.260002,89.660004,89.900002,83.464836,1877200
2014-08-08,89.839996,90.629997,89.629997,90.480003,84.003311,1803900
2014-08-11,90.589996,90.959999,90.510002,90.660004,84.170441,1595700
2014-08-12,90.599998,91.220001,90.43,91.089996,84.569649,1290100
2014-08-13,91.480003,91.58000200000001,90.989998,91.269997,84.736763,1405600
2014-08-14,91.370003,92.25,91.33000200000001,92.220001,85.618774,1076300
2014-08-15,92.339996,92.93,91.480003,92.129997,85.53519399999999,1343000
2014-08-18,92.41999799999999,93.059998,92.379997,92.989998,86.333656,1193900
2014-08-19,92.870003,93.059998,92.720001,92.910004,86.259384,973000
2014-08-20,92.620003,93.160004,92.33000200000001,93.110001,86.445053,1023000
2014-08-21,93.010002,94.18,92.900002,93.940002,87.215652,1348100
2014-08-22,93.879997,94.129997,93.5,93.75,87.039253,1401300
2014-08-25,94.08000200000001,94.519997,93.870003,94.290001,87.540596,1335500
2014-08-26,94.519997,94.660004,94.110001,94.199997,87.457031,1053300
2014-08-27,94.150002,94.769997,94.07,94.760002,87.976952,1223000
2014-08-28,94.360001,94.769997,94.18,94.339996,87.587013,1221400
2014-08-29,94.470001,94.760002,93.959999,94.709999,87.930534,1376000
2014-09-02,94.91999799999999,95.339996,94.349998,94.519997,87.754143,2465700
2014-09-03,95.040001,95.32,94.370003,94.470001,87.707726,1575700
2014-09-04,94.629997,94.989998,94.08000200000001,94.260002,87.512741,1491400
2014-09-05,94.239998,94.41999799999999,93.480003,94.209999,87.466324,1658700
2014-09-08,93.739998,94.019997,93.099998,93.269997,87.102112,1408900
2014-09-09,93.400002,93.459999,92.58000200000001,92.849998,86.709885,2039700
2014-09-10,93.040001,93.540001,92.870003,93.16999799999999,87.00872,1456500
2014-09-11,92.849998,93.040001,92.550003,92.91999799999999,86.775246,1349700
2014-09-12,92.769997,93.0,92.32,92.41999799999999,86.308319,1539200
2014-09-15,92.58000200000001,93.760002,92.349998,93.550003,87.363579,1701900
2014-09-16,93.209999,94.059998,93.160004,93.639999,87.447647,1167900
2014-09-17,93.559998,93.980003,93.43,93.650002,87.45699300000001,2029600
2014-09-18,93.940002,94.889999,93.690002,94.779999,88.51226,1620000
2014-09-19,95.33000200000001,95.379997,94.610001,94.610001,88.35350799999999,4375400
2014-09-22,94.559998,95.150002,94.470001,94.599998,88.34416999999999,1463800
2014-09-23,94.519997,94.550003,93.550003,93.550003,87.363579,1418000
2014-09-24,93.480003,95.010002,93.449997,94.790001,88.521591,1665900
2014-09-25,94.629997,94.790001,93.639999,93.699997,87.50367,1998900
2014-09-26,93.790001,94.690002,93.360001,94.400002,88.157402,1195900
2014-09-29,93.900002,94.07,93.389999,93.769997,87.569046,1997400
2014-09-30,93.769997,94.400002,93.459999,93.940002,87.727806,1802500
2014-10-01,94.120003,94.139999,92.989998,93.099998,86.943359,2323400
2014-10-02,93.019997,93.529999,92.779999,93.07,86.915337,2282400
2014-10-03,93.639999,94.660004,93.519997,94.459999,88.213425,3226400
2014-10-06,95.040001,95.5,94.379997,94.699997,88.437538,1724000
2014-10-07,94.099998,94.690002,93.660004,93.660004,87.46633100000001,2556100
2014-10-08,93.910004,94.57,93.620003,94.449997,88.20407900000001,3132300
2014-10-09,94.470001,95.440002,93.779999,93.889999,87.681107,2543300
2014-10-10,94.269997,94.889999,93.860001,94.040001,87.821205,2875000
2014-10-13,93.82,94.860001,93.459999,93.519997,87.335587,2577600
2014-10-14,93.660004,94.379997,93.470001,93.68,87.485001,3534200
2014-10-15,92.800003,93.08000200000001,90.83000200000001,91.989998,85.906746,3475600
2014-10-16,91.010002,92.300003,90.949997,91.809998,85.73865500000001,2739500
2014-10-17,92.120003,93.400002,91.879997,93.239998,87.074089,2948200
2014-10-20,93.379997,93.519997,92.849998,93.199997,87.036743,2544600
2014-10-21,93.959999,94.540001,92.5,94.239998,88.007965,3502800
2014-10-22,94.739998,96.290001,94.720001,95.58000200000001,89.259346,3762100
2014-10-23,96.379997,97.230003,96.18,96.769997,90.370659,3707200
2014-10-24,96.589996,97.809998,96.459999,97.730003,91.26718100000001,2353300
2014-10-27,97.900002,99.029999,97.599998,98.870003,92.331787,2580500
2014-10-28,99.290001,99.800003,99.08000200000001,99.730003,93.134911,2751900
2014-10-29,99.970001,100.16999799999999,99.059998,99.41999799999999,92.845421,2049900
2014-10-30,99.099998,100.529999,99.07,100.0,93.387062,2715900
2014-10-31,101.120003,101.190002,100.58000200000001,100.800003,94.134148,2349600
2014-11-03,100.809998,100.910004,99.940002,99.949997,93.34037,3703500
2014-11-04,100.239998,101.43,99.82,101.129997,94.44234499999999,2920600
2014-11-05,101.58000200000001,101.699997,100.82,101.489998,94.778526,1767700
2014-11-06,101.889999,102.050003,101.279999,101.910004,95.170753,1289900
2014-11-07,102.040001,102.470001,101.699997,102.370003,95.600334,1434600
2014-11-10,102.110001,103.110001,102.110001,102.989998,96.17932900000001,2025300
2014-11-11,102.910004,103.599998,102.870003,102.940002,96.132645,1595300
2014-11-12,102.690002,103.150002,102.139999,103.059998,96.244698,1466300
2014-11-13,103.300003,103.519997,102.739998,103.230003,96.403458,1420100
2014-11-14,103.139999,103.300003,102.089996,102.43,95.65637199999999,1704600
2014-11-17,102.209999,102.870003,102.040001,102.75,95.955208,1643300
2014-11-18,102.57,103.300003,102.449997,102.849998,96.04858399999999,1787200
2014-11-19,102.610001,103.150002,102.379997,103.029999,96.21669,1878300
2014-11-20,102.589996,103.720001,102.58000200000001,103.459999,96.618256,1596400
2014-11-21,104.389999,104.459999,103.550003,103.809998,96.945107,1767100
2014-11-24,104.019997,104.239998,103.459999,103.790001,96.92643000000001,1463900
2014-11-25,104.089996,104.089996,103.110001,103.43,96.590233,2251800
2014-11-26,103.410004,104.41999799999999,103.410004,104.370003,97.468071,1647900
2014-11-28,104.629997,105.07,104.220001,104.449997,97.54278599999999,834600
2014-12-01,104.379997,104.790001,104.019997,104.440002,97.533447,1594800
2014-12-02,103.730003,104.589996,103.550003,104.400002,97.496086,2103400
2014-12-03,104.239998,105.300003,104.0,105.190002,98.233864,2384200
2014-12-04,105.190002,105.440002,104.809998,105.099998,98.149811,3234800
2014-12-05,105.199997,105.910004,104.910004,105.199997,98.243187,1730100
2014-12-08,104.93,106.129997,104.57,105.839996,99.36032900000001,2028700
2014-12-09,104.440002,105.639999,104.360001,105.019997,98.59053,1975300
2014-12-10,104.550003,105.760002,104.220001,104.260002,97.87706800000001,2417000
2014-12-11,103.779999,105.730003,103.709999,104.57,98.168091,2467600
2014-12-12,103.639999,104.769997,103.120003,103.160004,96.844414,2247400
2014-12-15,103.639999,104.379997,102.139999,103.089996,96.77869399999999,1960500
2014-12-16,102.83000200000001,104.43,102.57,103.08000200000001,96.76931,2196500
2014-12-17,103.279999,104.489998,102.93,104.410004,98.017899,2386200
2014-12-18,105.410004,105.949997,104.699997,105.949997,99.4636,2225300
2014-12-19,106.410004,106.699997,105.410004,105.75,99.275841,3896900
2014-12-22,106.07,106.620003,105.629997,106.309998,99.801559,1117200
2014-12-23,106.769997,107.290001,106.279999,106.949997,100.402374,1290700
2014-12-24,107.400002,107.440002,106.620003,106.720001,100.186462,540300
2014-12-26,107.230003,107.290001,106.690002,106.699997,100.167694,779200
2014-12-29,106.690002,107.589996,106.510002,106.949997,100.402374,824200
2014-12-30,106.949997,107.139999,106.400002,106.93,100.38359799999999,939300
2014-12-31,107.150002,107.940002,105.839996,105.849998,99.36972800000001,1064900
2015-01-02,106.290001,106.739998,104.940002,105.440002,98.984833,1270800
2015-01-05,105.110001,105.239998,103.870003,104.16999799999999,97.79258,1728700
2015-01-06,104.07,104.690002,103.040001,103.239998,96.919525,2350900
2015-01-07,104.379997,105.050003,103.650002,105.0,98.57176199999999,1558200
2015-01-08,105.849998,107.239998,105.660004,107.18,100.61829399999999,1941200
2015-01-09,107.260002,107.43,105.809998,105.83000200000001,99.350952,1415900
2015-01-12,106.059998,106.269997,104.949997,105.199997,98.759514,1541600
2015-01-13,105.959999,107.230003,104.660004,105.360001,98.909729,2086900
2015-01-14,103.639999,104.989998,102.989998,103.769997,97.417061,2142900
2015-01-15,104.040001,104.620003,103.410004,104.209999,97.830109,1547200
2015-01-16,104.440002,106.690002,104.16999799999999,106.540001,100.01747900000001,2137100
2015-01-20,106.910004,107.269997,104.93,105.839996,99.36032900000001,2226800
2015-01-21,105.470001,106.040001,104.589996,105.010002,98.58114599999999,2517800
2015-01-22,106.5,108.239998,105.239998,108.16999799999999,101.547691,3486800
2015-01-23,107.989998,108.139999,106.93,107.0,100.449318,1875600
2015-01-26,106.910004,107.239998,106.410004,107.07,100.515038,1806400
2015-01-27,106.66999799999999,106.730003,105.709999,106.050003,99.55748,1681100
2015-01-28,106.5,106.980003,104.510002,104.58000200000001,98.177483,2262700
2015-01-29,104.889999,105.07,103.510002,104.540001,98.139938,2797400
2015-01-30,102.75,104.110001,102.279999,102.82,96.525223,3675400
2015-02-02,102.940002,104.620003,101.940002,104.58000200000001,98.177483,2060600
2015-02-03,104.82,106.089996,104.519997,106.040001,99.548088,2471900
2015-02-04,105.660004,107.360001,105.58000200000001,106.730003,100.195847,2308200
2015-02-05,106.459999,107.480003,106.459999,107.410004,100.834236,1705700
2015-02-06,107.410004,108.07,106.910004,107.199997,100.637077,2464100
2015-02-09,105.43,106.160004,105.160004,105.769997,99.294624,2206900
2015-02-10,106.139999,106.769997,105.989998,106.519997,99.998711,2065500
2015-02-11,106.58000200000001,107.91999799999999,106.309998,107.769997,101.17218000000001,1865500
2015-02-12,107.779999,108.160004,107.559998,108.040001,101.425652,2151900
2015-02-13,107.760002,108.400002,107.690002,108.0,101.3881,2232200
2015-02-17,108.43,108.529999,107.949997,108.0,101.3881,3307900
2015-02-18,107.480003,108.099998,107.360001,107.980003,101.369324,1821000
2015-02-19,107.900002,108.290001,107.629997,107.989998,101.37870799999999,2155600
2015-02-20,107.589996,108.08000200000001,106.75,107.82,101.219109,2177200
2015-02-23,107.620003,107.629997,106.739998,107.08000200000001,100.524406,1817300
2015-02-24,106.959999,107.91999799999999,106.959999,107.550003,100.965652,1530200
2015-02-25,107.550003,107.75,106.879997,106.910004,100.36483,2028900
2015-02-26,106.809998,108.040001,106.75,107.82,101.219109,2673100
2015-02-27,107.66999799999999,108.220001,107.309998,107.440002,100.862373,3217100
2015-03-02,107.440002,107.959999,107.269997,107.900002,101.294228,1344800
2015-03-03,107.449997,107.809998,106.900002,107.400002,100.824837,1088600
2015-03-04,106.910004,107.290001,106.66999799999999,106.879997,100.33665500000001,1631800
2015-03-05,106.879997,107.699997,106.68,107.599998,101.012589,1418400
2015-03-06,106.480003,107.629997,105.709999,105.800003,99.833076,2199700
2015-03-09,105.970001,106.989998,105.93,106.720001,100.701195,1257000
2015-03-10,105.66999799999999,105.75,104.720001,104.730003,98.823441,1768000
2015-03-11,104.970001,106.050003,104.769997,105.66999799999999,99.71041899999999,1837500
2015-03-12,106.370003,107.849998,106.309998,107.83000200000001,101.74859599999999,1475100
2015-03-13,107.489998,107.66999799999999,106.269997,106.720001,100.701195,1719300
2015-03-16,107.5,109.08000200000001,107.5,108.93,102.786552,2020800
2015-03-17,108.150002,109.07,107.68,108.75,102.616714,1663000
2015-03-18,108.779999,109.790001,107.709999,109.519997,103.343277,2412600
2015-03-19,109.639999,109.760002,108.730003,109.110001,102.956406,1448500
2015-03-20,109.58000200000001,110.239998,109.18,109.730003,103.54143499999999,4366100
2015-03-23,109.589996,110.489998,109.459999,109.620003,103.437653,1535500
2015-03-24,109.389999,109.849998,109.129997,109.230003,103.069649,1217000
2015-03-25,109.239998,109.379997,107.550003,107.610001,101.54100799999999,1663600
2015-03-26,107.309998,107.379997,106.440002,106.83000200000001,100.805008,1489800
2015-03-27,106.639999,107.260002,106.379997,107.129997,101.088074,1467800
2015-03-30,107.720001,109.68,107.699997,109.639999,103.456535,2033200
2015-03-31,108.75,108.849998,107.91999799999999,108.129997,102.03166999999999,1944800
2015-04-01,108.0,108.0,106.809998,107.110001,101.069199,1853600
2015-04-02,107.129997,107.860001,106.970001,107.739998,101.663666,1105600
2015-04-06,106.93,108.650002,106.82,108.129997,102.03166999999999,1052700
2015-04-07,108.129997,108.599998,107.339996,107.339996,101.286224,1363300
2015-04-08,106.940002,107.690002,106.870003,107.339996,101.286224,1544000
2015-04-09,107.339996,107.889999,106.769997,107.300003,101.248482,1217800
2015-04-10,107.709999,107.790001,107.050003,107.650002,101.578743,1699900
2015-04-13,107.360001,108.33000200000001,107.300003,107.870003,101.786346,1267300
2015-04-14,107.709999,108.599998,107.089996,107.790001,101.710854,1307800
2015-04-15,108.160004,108.760002,108.0,108.08000200000001,101.984489,2055700
2015-04-16,107.779999,109.010002,107.459999,108.66999799999999,102.54122199999999,1804300
2015-04-17,107.370003,107.58000200000001,104.769997,105.400002,99.45565,3553600
2015-04-20,106.139999,107.029999,105.839996,106.139999,100.1539,2667700
2015-04-21,104.660004,105.25,101.559998,101.879997,96.134155,5704600
2015-04-22,101.839996,102.190002,100.83000200000001,102.019997,96.266258,4271800
2015-04-23,101.349998,103.989998,101.349998,103.480003,97.643936,3115100
2015-04-24,103.389999,104.230003,102.699997,103.949997,98.087418,2222700
2015-04-27,105.129997,105.400002,103.040001,103.33000200000001,97.502388,2486900
2015-04-28,103.099998,104.309998,102.730003,103.68,97.832634,2038700
2015-04-29,103.190002,103.58000200000001,102.209999,102.849998,97.049461,2177200
2015-04-30,102.66999799999999,103.010002,100.760002,101.110001,95.407593,3058100
2015-05-01,101.849998,102.209999,101.489998,102.120003,96.36063399999999,1803800
2015-05-04,102.18,102.68,102.120003,102.16999799999999,96.407822,1528900
2015-05-05,101.720001,102.779999,101.709999,102.050003,96.294579,1720400
2015-05-06,102.139999,102.529999,100.959999,101.769997,96.030373,1778800
2015-05-07,101.43,102.809998,101.25,102.58000200000001,96.794685,1744400
2015-05-08,103.400002,104.089996,103.269997,103.730003,97.879829,1423400
2015-05-11,102.389999,103.08000200000001,101.480003,102.220001,96.454994,5003600
2015-05-12,101.529999,102.150002,101.129997,101.66999799999999,95.935997,2083100
2015-05-13,101.91999799999999,102.470001,101.400002,101.970001,96.219101,1699300
2015-05-14,102.709999,102.940002,102.400002,102.75,96.955101,1641600
2015-05-15,102.709999,103.16999799999999,102.5,102.68,96.889038,1627500
2015-05-18,102.699997,103.410004,102.699997,103.16999799999999,97.35141800000001,1382600
2015-05-19,103.599998,103.910004,103.309998,103.660004,97.813774,1667400
2015-05-20,103.91999799999999,104.120003,103.519997,103.699997,97.851517,1824100
2015-05-21,103.620003,103.800003,103.040001,103.089996,97.275917,1777100
2015-05-22,103.050003,103.370003,102.709999,102.730003,96.936226,1565200
2015-05-26,102.459999,102.699997,101.459999,101.599998,95.869949,1545600
2015-05-27,102.0,102.489998,101.400002,102.339996,96.56822199999999,1288500
2015-05-28,101.970001,102.220001,101.650002,102.150002,96.388947,1215700
2015-05-29,102.269997,102.279999,101.029999,101.120003,95.417038,2023000
2015-06-01,101.589996,101.870003,100.949997,101.010002,95.313225,1350800
2015-06-02,100.769997,101.0,100.220001,100.33000200000001,94.671585,2445800
2015-06-03,100.809998,101.389999,100.290001,101.010002,95.313225,1828500
2015-06-04,100.110001,101.230003,99.970001,100.209999,94.558357,1637800
2015-06-05,100.559998,100.889999,99.279999,99.309998,93.709099,1804100
2015-06-08,98.900002,99.089996,97.730003,97.760002,92.81665,2443000
2015-06-09,98.010002,98.440002,97.540001,97.800003,92.854614,1883500
2015-06-10,98.040001,99.91999799999999,98.040001,99.18,94.16484799999999,1891500
2015-06-11,99.07,100.300003,99.010002,100.129997,95.066795,1709200
2015-06-12,99.639999,99.910004,98.940002,99.470001,94.440178,1426100
2015-06-15,98.769997,99.339996,98.220001,98.790001,93.794563,1458000
2015-06-16,98.389999,99.769997,98.389999,99.489998,94.45916,1436200
2015-06-17,99.839996,100.18,99.07,99.779999,94.734489,1225900
2015-06-18,100.089996,101.699997,100.089996,101.470001,96.33905,2196500
2015-06-19,101.160004,101.349998,99.269997,99.449997,94.421181,3014900
2015-06-22,100.410004,100.540001,99.809998,100.040001,94.981346,1263000
2015-06-23,100.339996,100.599998,99.470001,100.0,94.943375,1105200
2015-06-24,99.790001,99.940002,98.779999,98.779999,93.785057,1402500
2015-06-25,98.370003,98.809998,97.739998,97.809998,92.864113,1403800
2015-06-26,98.18,98.559998,97.720001,97.91999799999999,92.968544,2061600
2015-06-29,97.099998,97.470001,96.099998,96.139999,91.278549,1818600
2015-06-30,96.690002,97.110001,95.860001,96.660004,91.772263,2752000
2015-07-01,99.650002,100.440002,98.540001,99.300003,94.278778,3447000
2015-07-02,99.489998,100.459999,99.08000200000001,99.230003,94.212303,1996200
2015-07-06,98.41999799999999,99.120003,98.239998,98.940002,93.936966,1756000
2015-07-07,98.989998,100.150002,98.300003,100.029999,94.971855,2716300
2015-07-08,99.139999,99.470001,98.620003,98.760002,93.766068,2352200
2015-07-09,100.379997,100.989998,99.870003,100.07,95.009834,3101500
2015-07-10,101.309998,101.349998,100.68,101.0,95.89280699999999,1225300
2015-07-13,101.900002,102.43,101.83000200000001,102.33000200000001,97.155556,2174900
2015-07-14,101.980003,102.589996,101.91999799999999,102.379997,97.203018,1211400
2015-07-15,101.989998,102.58000200000001,101.989998,102.41999799999999,97.240997,1737800
2015-07-16,103.349998,103.709999,103.010002,103.290001,98.067001,2020100
2015-07-17,103.16999799999999,103.400002,102.699997,102.940002,97.734703,1449000
2015-07-20,102.910004,103.08000200000001,102.519997,102.610001,97.42139399999999,1756600
2015-07-21,103.970001,104.730003,102.120003,104.480003,99.196831,3389500
2015-07-22,104.66999799999999,105.860001,104.489998,105.300003,99.975365,2119200
2015-07-23,105.389999,105.589996,104.879997,105.300003,99.975365,1568700
2015-07-24,105.16999799999999,105.550003,104.949997,105.269997,99.946892,1605000
2015-07-27,104.160004,105.980003,104.050003,105.589996,100.250702,2239500
2015-07-28,106.0,106.099998,105.18,105.940002,100.58300799999999,1903200
2015-07-29,105.959999,106.599998,105.709999,106.43,101.048218,1805600
2015-07-30,106.199997,106.650002,105.91999799999999,106.5,101.114677,1103900
2015-07-31,106.83000200000001,107.089996,106.019997,106.120003,100.753899,1758500
2015-08-03,106.389999,106.940002,105.989998,106.940002,101.53244000000001,1497800
2015-08-04,106.510002,107.110001,106.25,106.629997,101.238113,2118400
2015-08-05,107.110001,107.470001,105.83000200000001,106.08000200000001,100.71592700000001,2829200
2015-08-06,106.230003,106.300003,104.91999799999999,105.459999,100.127289,1497000
2015-08-07,105.260002,105.58000200000001,104.760002,105.480003,100.146271,1507300
2015-08-10,106.089996,106.610001,105.58000200000001,105.82,100.46907,1916300
2015-08-11,105.0,105.989998,104.989998,105.889999,100.535538,1505400
2015-08-12,105.050003,105.629997,104.050003,105.43,100.098801,1708800
2015-08-13,105.260002,107.699997,104.559998,106.949997,101.541931,3227600
2015-08-14,106.91999799999999,107.879997,106.75,107.709999,102.26351899999999,1488300
2015-08-17,107.129997,107.889999,106.489998,107.709999,102.26351899999999,1213200
2015-08-18,107.66999799999999,107.980003,106.790001,107.82,102.36794300000001,889700
2015-08-19,107.279999,108.050003,106.470001,107.220001,101.798286,1386900
2015-08-20,106.190002,106.629997,105.660004,105.699997,100.355148,1556800
2015-08-21,106.190002,106.190002,102.860001,102.93,97.725204,2293700
2015-08-24,97.989998,101.410004,95.209999,98.779999,93.785057,5527100
2015-08-25,100.470001,100.82,97.639999,97.75,92.807152,2932300
2015-08-26,100.07,100.290001,97.589996,100.0,94.943375,2602300
2015-08-27,101.089996,101.720001,99.790001,101.400002,96.272583,2711100
2015-08-28,101.0,101.220001,99.800003,100.43,95.351624,1678300
2015-08-31,99.739998,100.25,99.32,99.550003,94.516129,1894900
2015-09-01,97.709999,98.550003,97.209999,97.489998,92.560287,2542000
2015-09-02,98.349998,98.93,97.879997,98.93,93.927483,1642700
2015-09-03,99.16999799999999,100.110001,99.010002,99.370003,94.34523,2382800
2015-09-04,97.959999,98.599998,97.290001,97.760002,92.81665,1923200
2015-09-08,98.940002,99.690002,98.5,99.650002,95.20513199999999,2104700
2015-09-09,100.25,100.470001,98.300003,98.480003,94.08731800000001,1584700
2015-09-10,98.160004,99.75,98.07,99.089996,94.670105,1628100
2015-09-11,98.43,99.519997,98.18,99.489998,95.052269,1375300
2015-09-14,99.57,99.839996,98.760002,99.279999,94.851646,1601800
2015-09-15,99.519997,101.150002,99.18,100.860001,96.361153,1692900
2015-09-16,100.760002,102.08000200000001,100.5,101.910004,97.364326,2034100
2015-09-17,101.940002,103.129997,101.25,101.660004,97.12548100000001,1776500
2015-09-18,99.83000200000001,100.910004,99.440002,99.660004,95.21468399999999,4950100
2015-09-21,100.440002,101.43,100.120003,100.519997,96.036324,2095200
2015-09-22,99.260002,99.650002,98.68,98.980003,94.56501800000001,2326600
2015-09-23,99.0,99.650002,98.480003,99.08000200000001,94.660545,1919200
2015-09-24,98.639999,99.230003,98.32,98.860001,94.450356,2387000
2015-09-25,99.599998,100.610001,98.480003,99.910004,95.453529,1942900
2015-09-28,99.400002,100.260002,98.769997,99.08000200000001,94.660545,2892800
2015-09-29,99.209999,99.610001,98.209999,99.470001,95.03315699999999,2127600
2015-09-30,100.349998,100.360001,99.279999,99.529999,95.090485,2548700
2015-10-01,99.849998,99.970001,97.18,98.339996,93.953552,2981400
2015-10-02,97.550003,100.029999,97.18,100.029999,95.568176,2410900
2015-10-05,100.730003,101.910004,100.480003,101.860001,97.316551,1846700
2015-10-06,101.540001,101.610001,100.900002,101.07,96.56179,1329600
2015-10-07,101.519997,102.459999,101.279999,102.16999799999999,97.612717,1328100
2015-10-08,101.66999799999999,103.209999,101.559998,103.089996,98.49168399999999,1213700
2015-10-09,103.370003,103.75,102.629997,102.940002,98.348373,1290600
2015-10-12,102.660004,104.0,102.650002,103.720001,99.093582,983700
2015-10-13,103.220001,103.989998,103.0,103.309998,98.701874,1287600
2015-10-14,103.220001,103.730003,102.690002,102.769997,98.18594399999999,1938400
2015-10-15,103.620003,104.959999,103.220001,104.959999,100.278275,1657600
2015-10-16,105.239998,105.970001,105.040001,105.900002,101.176353,1869700
2015-10-19,105.739998,106.470001,104.809998,106.32,101.577614,2395100
2015-10-20,108.58000200000001,109.860001,107.910004,108.949997,104.090294,3128500
2015-10-21,109.5,111.879997,109.489998,110.699997,105.76223799999998,3099000
2015-10-22,110.82,112.93,110.760002,112.32,107.30998999999998,2488000
2015-10-23,112.790001,112.970001,111.900002,112.279999,107.271767,2326700
2015-10-26,112.589996,112.989998,112.220001,112.769997,107.739906,1798900
2015-10-27,112.16999799999999,113.760002,112.120003,113.410004,108.351372,2119800
2015-10-28,113.809998,114.32,113.08000200000001,114.260002,109.16343700000002,1783700
2015-10-29,114.309998,114.769997,113.690002,114.290001,109.192116,1932200
2015-10-30,114.559998,114.610001,112.889999,112.889999,107.85455300000001,2207300
2015-11-02,113.57,113.980003,113.309998,113.870003,108.790848,1828600
