Date,Open,High,Low,Close,Adj Close,Volume
2012-12-26,136.830002,136.91000400000001,134.78999299999998,135.059998,115.60417199999999,692800
2012-12-27,134.58999599999999,135.91000400000001,134.179993,135.779999,117.06118799999999,505200
2012-12-28,135.009995,135.96000700000002,133.979996,133.979996,115.509331,502800
2012-12-31,134.100006,135.58999599999999,133.630005,135.58999599999999,116.897354,595000
2013-01-02,137.279999,137.860001,135.119995,136.029999,117.276703,893700
2013-01-03,136.369995,137.440002,135.919998,136.779999,117.923302,461600
2013-01-04,136.779999,137.119995,136.229996,136.369995,117.56983899999999,496600
2013-01-07,135.940002,136.759995,135.46000700000002,136.509995,117.690506,559500
2013-01-08,136.360001,137.080002,135.559998,136.08999599999999,117.328445,519300
2013-01-09,136.360001,136.820007,135.649994,136.639999,117.80261200000001,522300
2013-01-10,137.110001,137.279999,136.259995,137.08999599999999,118.190575,590100
2013-01-11,137.110001,137.759995,136.0,136.16000400000001,117.38878600000001,608000
2013-01-14,136.33999599999999,137.0,136.16000400000001,136.809998,117.94915800000001,497600
2013-01-15,136.309998,138.5,136.309998,138.369995,119.29409,480200
2013-01-16,137.889999,138.380005,137.470001,137.929993,118.914749,517700
2013-01-17,138.419998,138.75,137.899994,138.580002,119.475174,589400
2013-01-18,138.350006,138.669998,137.5,138.559998,119.457924,546400
2013-01-22,138.229996,139.16000400000001,138.229996,139.149994,119.966568,546200
2013-01-23,138.720001,139.220001,138.699997,138.96000700000002,119.80278,629600
2013-01-24,139.449997,139.509995,137.729996,138.33999599999999,119.26825,707900
2013-01-25,138.830002,139.380005,138.130005,138.419998,119.33721200000001,721000
2013-01-28,138.929993,139.050003,137.600006,137.639999,118.664726,746100
2013-01-29,137.490005,138.600006,137.16000400000001,137.919998,118.906143,1092600
2013-01-30,137.190002,137.850006,135.5,135.639999,116.940483,1113300
2013-01-31,133.96000700000002,135.25,126.690002,129.78999299999998,111.89695,3402500
2013-02-01,130.850006,130.850006,125.82,126.110001,108.72428899999998,4489800
2013-02-04,126.0,126.360001,124.300003,125.93,108.569107,3556300
2013-02-05,126.07,126.839996,124.110001,126.370003,108.948448,1805500
2013-02-06,126.309998,130.479996,126.129997,128.490005,110.77618400000001,2100200
2013-02-07,128.380005,128.380005,126.160004,126.989998,109.482979,1070200
2013-02-08,127.510002,129.08999599999999,127.510002,128.83999599999999,111.07793400000001,956400
2013-02-11,128.83999599999999,130.369995,128.83999599999999,129.779999,111.888329,1257400
2013-02-12,129.630005,130.899994,129.300003,130.830002,112.79357900000001,685700
2013-02-13,131.100006,131.229996,129.880005,130.229996,112.27629099999999,590600
2013-02-14,129.41000400000001,130.820007,129.41000400000001,130.050003,112.121109,621800
2013-02-15,129.979996,130.259995,129.28999299999998,130.259995,112.302177,1187600
2013-02-19,130.58999599999999,130.990005,129.639999,130.419998,112.44011699999999,555500
2013-02-20,130.320007,131.059998,129.649994,129.690002,111.810745,988900
2013-02-21,129.610001,129.860001,127.690002,127.699997,110.09509299999999,1221900
2013-02-22,128.21000700000002,128.899994,128.08999599999999,128.830002,111.069305,1064800
2013-02-25,129.25,129.320007,126.33000200000001,126.33000200000001,108.913963,811100
2013-02-26,126.91999799999999,127.349998,125.519997,126.529999,109.086372,998700
2013-02-27,126.379997,127.040001,125.910004,125.940002,108.57771299999999,761900
2013-02-28,125.91999799999999,126.489998,124.75,124.83000200000001,107.62076599999999,1673200
2013-03-01,124.559998,126.25,124.0,126.209999,108.81051599999999,1117100
2013-03-04,125.82,126.790001,125.43,126.650002,109.18983500000002,1766100
2013-03-05,127.120003,127.739998,126.190002,126.739998,109.267448,730900
2013-03-06,126.849998,127.199997,125.760002,126.230003,108.827766,714900
2013-03-07,126.25,127.010002,124.470001,124.75,107.551804,1177500
2013-03-08,124.91999799999999,125.029999,123.160004,124.08000200000001,106.97415900000001,1183700
2013-03-11,124.029999,124.290001,123.040001,124.019997,106.92242399999999,787300
2013-03-12,123.870003,125.910004,123.550003,125.730003,108.39668999999999,1870900
2013-03-13,125.41999799999999,126.989998,124.849998,126.779999,109.301918,1013300
2013-03-14,126.599998,129.399994,126.41999799999999,129.21000700000002,111.39693500000001,1557700
2013-03-15,128.71000700000002,128.96000700000002,127.589996,128.369995,110.672722,1171800
2013-03-18,127.959999,128.78999299999998,126.610001,126.75,109.276054,818700
2013-03-19,127.139999,127.68,125.279999,126.190002,108.793259,652100
2013-03-20,126.610001,127.129997,125.860001,126.529999,109.086372,567600
2013-03-21,125.839996,126.940002,125.400002,125.449997,108.15529599999999,603300
2013-03-22,125.559998,127.519997,125.470001,126.83000200000001,109.345024,842900
2013-03-25,127.230003,127.550003,126.349998,126.519997,109.077774,795600
2013-03-26,126.0,127.58000200000001,126.0,127.089996,110.503723,790000
2013-03-27,126.489998,127.019997,125.980003,126.639999,110.11246499999999,654900
2013-03-28,126.860001,127.089996,126.120003,126.66999799999999,110.138557,989900
2013-04-01,127.18,128.119995,126.66999799999999,128.08999599999999,111.37323799999999,580400
2013-04-02,128.880005,129.199997,127.900002,128.139999,111.416702,598800
2013-04-03,128.229996,128.5,127.510002,128.0,111.294975,717300
2013-04-04,128.300003,132.229996,128.190002,132.220001,114.96424099999999,1109500
2013-04-05,131.149994,133.53999299999998,130.96000700000002,133.440002,116.025002,996000
2013-04-08,133.380005,133.679993,132.559998,133.029999,115.668503,726400
2013-04-09,132.91000400000001,133.990005,131.630005,133.5,116.077179,696000
2013-04-10,134.240005,134.240005,133.029999,133.479996,116.05978400000001,530200
2013-04-11,133.630005,135.369995,133.509995,134.699997,117.120598,735100
2013-04-12,134.550003,135.600006,134.360001,135.570007,117.87706000000001,680800
2013-04-15,134.720001,135.360001,132.46000700000002,132.470001,115.18161,724600
2013-04-16,133.369995,134.309998,132.350006,133.899994,116.42498,669900
2013-04-17,133.58999599999999,133.58999599999999,131.119995,131.190002,114.068665,1265600
2013-04-18,131.58999599999999,132.33999599999999,130.46000700000002,132.009995,114.78161599999999,519800
2013-04-19,132.5,133.419998,131.850006,133.070007,115.703308,590900
2013-04-22,133.16000400000001,133.16000400000001,131.53999299999998,132.059998,114.82510400000001,691200
2013-04-23,132.389999,132.389999,131.100006,131.889999,114.677299,713400
2013-04-24,132.130005,133.020004,131.809998,132.080002,114.842514,673100
2013-04-25,131.96000700000002,132.009995,130.550003,131.130005,114.016472,574300
2013-04-26,131.229996,131.550003,129.720001,130.220001,113.22525,509600
2013-04-29,130.580002,131.259995,129.83999599999999,131.050003,113.94693799999999,440900
2013-04-30,131.029999,133.03999299999998,130.770004,133.03999299999998,115.677223,735700
2013-05-01,133.5,135.729996,131.800003,132.240005,114.98163600000001,1024400
2013-05-02,132.5,133.259995,130.110001,130.699997,113.64260900000001,874200
2013-05-03,131.520004,131.850006,129.240005,129.78999299999998,112.851372,968700
2013-05-06,130.21000700000002,130.990005,129.53999299999998,130.759995,113.694771,680800
2013-05-07,130.779999,133.199997,130.53999299999998,133.0,115.642448,594700
2013-05-08,132.729996,133.369995,131.919998,132.770004,115.442467,566900
2013-05-09,132.46000700000002,133.08999599999999,132.08999599999999,132.570007,115.26857,576800
2013-05-10,132.83999599999999,133.53999299999998,132.020004,133.28999299999998,115.894577,531100
2013-05-13,133.199997,135.0,132.809998,134.78999299999998,117.198799,643400
2013-05-14,134.570007,136.649994,134.570007,136.639999,118.807396,1020200
2013-05-15,136.759995,137.220001,135.699997,137.179993,119.276909,1063600
2013-05-16,136.610001,139.309998,136.610001,138.020004,120.007301,1082700
2013-05-17,138.100006,139.009995,138.009995,138.690002,120.589844,892200
2013-05-20,138.649994,141.03999299999998,138.570007,140.639999,122.285347,923600
2013-05-21,141.0,141.949997,140.490005,141.46000700000002,122.99834399999999,509500
2013-05-22,141.669998,141.830002,138.03999299999998,138.559998,120.47681399999999,1483300
2013-05-23,137.0,138.990005,136.08999599999999,138.990005,120.850677,5081300
2013-05-24,138.369995,138.78999299999998,137.28999299999998,138.580002,120.49420900000001,808300
2013-05-28,139.550003,140.28999299999998,135.869995,136.580002,118.75521100000002,1198100
2013-05-29,135.649994,136.919998,132.300003,136.66000400000001,118.824776,2020000
2013-05-30,136.66000400000001,137.0,133.139999,133.360001,115.95546000000002,824400
2013-05-31,132.880005,134.800003,132.53999299999998,132.66000400000001,115.34683999999999,1733200
2013-06-03,132.669998,136.080002,131.600006,135.240005,117.590103,1204100
2013-06-04,135.600006,137.0,134.869995,136.050003,118.294373,1219500
2013-06-05,135.78999299999998,136.419998,133.96000700000002,134.259995,116.73798400000001,709300
2013-06-06,134.139999,135.28999299999998,132.91000400000001,134.5,116.946671,697300
2013-06-07,134.279999,134.770004,132.240005,134.479996,116.92929099999999,571900
2013-06-10,134.490005,134.940002,132.929993,133.449997,116.033707,501100
2013-06-11,132.91000400000001,132.91000400000001,131.029999,131.080002,113.973022,933000
2013-06-12,131.550003,131.550003,129.0,129.300003,112.425301,710600
2013-06-13,129.71000700000002,135.03999299999998,129.600006,134.559998,116.99883999999999,822200
2013-06-14,134.46000700000002,135.820007,133.449997,134.58999599999999,117.024925,536500
2013-06-17,135.309998,136.029999,133.490005,134.259995,116.73798400000001,855400
2013-06-18,134.360001,135.800003,133.889999,134.899994,117.294495,456000
2013-06-19,134.809998,135.220001,130.149994,130.770004,113.70346799999999,554000
2013-06-20,129.979996,130.110001,126.910004,127.970001,111.268875,904500
2013-06-21,128.639999,132.78999299999998,128.639999,131.690002,114.50338700000002,1298400
2013-06-24,130.429993,136.880005,128.669998,133.53999299999998,116.111954,1358200
2013-06-25,134.91000400000001,136.440002,133.550003,135.440002,117.76399199999999,1075600
2013-06-26,135.850006,137.550003,134.940002,135.199997,118.491417,1182300
2013-06-27,136.360001,137.380005,135.800003,136.470001,119.60448500000001,1145200
2013-06-28,136.110001,136.919998,134.830002,134.91000400000001,118.237274,1675100
2013-07-01,134.809998,137.46000700000002,134.809998,135.350006,118.622887,984000
2013-07-02,135.199997,137.440002,135.199997,136.949997,120.02514599999999,964900
2013-07-03,136.41000400000001,136.800003,134.300003,135.729996,118.955933,528100
2013-07-05,135.729996,136.130005,132.080002,135.009995,118.324913,788800
2013-07-08,135.110001,136.350006,134.139999,134.419998,117.80780800000001,690500
2013-07-09,135.070007,137.929993,134.53999299999998,137.309998,120.34069099999999,637300
2013-07-10,137.28999299999998,137.58999599999999,135.679993,137.5,120.50717900000001,633000
2013-07-11,138.669998,141.029999,138.669998,140.380005,123.031281,761700
2013-07-12,140.990005,141.16000400000001,139.669998,140.449997,123.092606,974800
2013-07-15,139.759995,140.740005,139.179993,139.669998,122.40898100000001,304300
2013-07-16,139.71000700000002,141.529999,139.649994,140.330002,122.98744199999999,444700
2013-07-17,140.470001,141.309998,139.380005,140.58999599999999,123.21530200000001,422200
2013-07-18,141.080002,141.71000700000002,140.059998,141.03999299999998,123.609695,706600
2013-07-19,140.96000700000002,141.389999,139.509995,140.360001,123.01371,1109800
2013-07-22,140.470001,141.229996,140.029999,140.770004,123.373062,511400
2013-07-23,141.130005,141.279999,139.880005,140.330002,122.98744199999999,726400
2013-07-24,140.190002,140.610001,137.03999299999998,138.08999599999999,121.024254,830600
2013-07-25,137.570007,138.830002,135.580002,137.940002,120.89279199999999,959200
2013-07-26,137.389999,139.070007,136.83999599999999,138.979996,121.804253,443300
2013-07-29,138.41000400000001,138.759995,137.169998,137.639999,120.629883,499900
2013-07-30,138.66000400000001,139.059998,136.630005,137.25,120.288055,682200
2013-07-31,138.16000400000001,138.33999599999999,133.83999599999999,135.33999599999999,118.61412,963700
2013-08-01,135.880005,136.470001,134.550003,134.91000400000001,118.237274,592200
2013-08-02,134.91000400000001,136.229996,133.78999299999998,133.949997,117.39591200000001,644700
2013-08-05,132.110001,134.070007,132.110001,133.179993,116.72105400000001,491800
2013-08-06,133.190002,134.46000700000002,132.389999,133.119995,116.668457,507800
2013-08-07,132.509995,133.149994,131.669998,132.220001,115.8797,582100
2013-08-08,132.740005,132.979996,131.220001,132.029999,115.713181,546700
2013-08-09,132.100006,133.880005,131.619995,133.119995,116.668457,494700
2013-08-12,132.970001,132.970001,130.53999299999998,131.770004,115.485321,479700
2013-08-13,131.91000400000001,131.91000400000001,129.220001,129.71000700000002,113.67991599999999,501600
2013-08-14,129.83999599999999,130.059998,128.389999,128.550003,112.66325400000001,423400
2013-08-15,125.589996,128.759995,125.290001,125.389999,109.893776,770200
2013-08-16,125.470001,125.559998,122.559998,122.790001,107.615105,1502700
2013-08-19,122.410004,123.489998,121.980003,122.360001,107.238251,720700
2013-08-20,122.410004,124.489998,122.410004,123.849998,108.54409799999999,817600
2013-08-21,123.269997,125.540001,121.529999,123.760002,108.465225,580500
2013-08-22,124.019997,125.879997,122.75,125.199997,109.727249,684600
2013-08-23,125.709999,126.309998,124.150002,126.230003,110.629974,500400
2013-08-26,126.18,127.370003,125.860001,126.800003,111.129539,692800
2013-08-27,123.339996,126.739998,123.339996,125.779999,110.23558799999999,425700
2013-08-28,125.730003,125.839996,123.870003,124.449997,109.069969,458600
2013-08-29,123.459999,124.639999,122.489998,124.300003,108.938499,408000
2013-08-30,124.599998,125.519997,123.470001,123.900002,108.587929,547500
2013-09-03,124.779999,124.82,121.33000200000001,122.720001,107.553757,789500
2013-09-04,122.470001,125.0,121.809998,124.339996,108.973549,515900
2013-09-05,124.220001,124.239998,122.209999,123.650002,108.36882,454600
2013-09-06,124.519997,126.650002,124.269997,125.589996,110.069061,523900
2013-09-09,126.43,128.220001,125.769997,128.190002,112.34773999999999,562300
2013-09-10,128.440002,128.759995,126.959999,128.330002,112.470459,350600
2013-09-11,128.690002,130.0,127.68,129.940002,113.881477,446900
2013-09-12,129.66000400000001,130.610001,128.66000400000001,129.399994,113.408203,583100
2013-09-13,128.729996,130.139999,128.479996,129.190002,113.224174,428600
2013-09-16,131.679993,132.639999,129.490005,130.020004,113.951591,414300
2013-09-17,129.33999599999999,131.399994,129.009995,129.21000700000002,113.241699,401500
2013-09-18,129.429993,135.16000400000001,128.830002,134.83999599999999,118.17591100000001,1071700
2013-09-19,134.869995,136.270004,133.830002,135.309998,118.587814,831100
2013-09-20,135.220001,135.5,133.03999299999998,133.03999299999998,116.598351,1055000
2013-09-23,132.509995,133.75,131.399994,131.779999,115.49408700000001,681300
2013-09-24,131.83999599999999,132.179993,129.350006,129.570007,113.55720500000001,621200
2013-09-25,129.699997,131.419998,128.860001,130.919998,114.740349,651300
2013-09-26,130.600006,130.600006,128.78999299999998,129.699997,114.607803,523300
2013-09-27,129.350006,130.520004,128.440002,129.300003,114.254372,505800
2013-09-30,128.75,130.380005,126.58000200000001,127.089996,112.30151399999998,727900
2013-10-01,127.089996,129.71000700000002,126.839996,127.690002,112.831703,1004400
2013-10-02,128.990005,128.990005,126.610001,128.880005,113.883255,905000
2013-10-03,128.130005,128.970001,125.83000200000001,126.260002,111.56810800000001,562100
2013-10-04,126.660004,127.190002,124.559998,124.910004,110.37521399999999,696000
2013-10-07,123.660004,126.32,123.650002,124.989998,110.445877,733000
2013-10-08,125.93,125.93,123.75,123.870003,109.456207,648700
2013-10-09,123.93,125.809998,123.93,124.629997,110.127769,431700
2013-10-10,125.43,128.41000400000001,125.349998,128.41000400000001,113.46793400000001,533900
2013-10-11,127.739998,129.009995,126.480003,128.96000700000002,113.95391799999999,512000
2013-10-14,127.970001,128.809998,127.510002,128.610001,113.644653,414700
2013-10-15,127.910004,129.399994,127.650002,128.5,113.54744699999999,371500
2013-10-16,129.279999,131.429993,128.520004,131.179993,115.915596,724600
2013-10-17,131.029999,133.470001,130.66000400000001,133.25,117.744736,494300
2013-10-18,133.570007,133.669998,131.679993,132.639999,117.20571100000001,604500
2013-10-21,132.5,132.880005,131.559998,132.71000700000002,117.267578,422600
2013-10-22,133.610001,135.149994,131.929993,134.25,118.62836499999999,626600
2013-10-23,134.059998,134.5,132.830002,134.199997,118.584175,471400
2013-10-24,127.940002,132.220001,126.059998,128.5,113.54744699999999,1109400
2013-10-25,127.900002,132.139999,127.900002,131.470001,116.17186699999999,1039500
2013-10-28,131.770004,131.869995,128.0,129.020004,114.00693500000001,856900
2013-10-29,128.919998,128.979996,126.16999799999999,127.07,112.283859,775700
2013-10-30,127.0,127.480003,125.66999799999999,126.66999799999999,111.93040500000001,591800
2013-10-31,126.860001,127.220001,123.809998,125.050003,110.498901,1402000
2013-11-01,125.860001,126.110001,124.33000200000001,125.709999,111.082108,703900
2013-11-04,125.769997,126.18,125.290001,126.010002,111.34719799999999,660500
2013-11-05,125.440002,125.879997,123.779999,124.0,109.57109799999999,465600
2013-11-06,124.610001,125.010002,124.239998,124.41999799999999,109.942223,455700
2013-11-07,124.459999,124.470001,122.82,122.82,108.52838899999999,647200
2013-11-08,121.959999,122.139999,120.269997,121.839996,107.662415,805900
2013-11-11,122.139999,123.220001,121.889999,122.389999,108.14843,602300
2013-11-12,122.5,122.5,120.279999,121.279999,107.16758700000001,728500
2013-11-13,120.589996,121.889999,120.290001,121.870003,107.688942,606600
2013-11-14,122.66999799999999,123.779999,121.93,121.989998,107.794968,388200
2013-11-15,121.699997,122.519997,119.910004,120.220001,106.230919,837100
2013-11-18,120.220001,120.75,118.5,118.93,105.09103400000001,771600
2013-11-19,118.93,119.370003,117.550003,118.07,104.33111600000001,624600
2013-11-20,118.129997,119.690002,116.790001,117.449997,103.783249,589800
2013-11-21,117.839996,118.66999799999999,117.010002,118.360001,104.58736400000001,566300
2013-11-22,118.290001,118.839996,117.050003,117.559998,103.88044000000001,569000
2013-11-25,118.129997,118.82,116.120003,116.860001,103.261909,534400
2013-11-26,117.0,117.779999,116.110001,117.339996,103.68604300000001,1025500
2013-11-27,117.339996,119.900002,117.300003,119.720001,105.78911599999999,706300
2013-11-29,119.970001,119.970001,118.110001,118.559998,104.76409100000001,462900
2013-12-02,118.18,119.16999799999999,117.199997,117.720001,104.021843,684800
2013-12-03,116.029999,119.839996,116.029999,118.559998,104.76409100000001,554000
2013-12-04,117.760002,122.290001,117.739998,120.739998,106.690422,1612500
2013-12-05,119.18,122.290001,118.970001,120.629997,106.59323899999998,784000
2013-12-06,119.980003,121.800003,119.980003,121.699997,107.53871200000002,793200
2013-12-09,121.699997,122.57,121.360001,122.110001,107.901016,666500
2013-12-10,121.230003,122.75,121.089996,122.209999,107.98935700000001,752300
2013-12-11,122.529999,122.529999,120.43,120.550003,106.52253,1041900
2013-12-12,121.489998,122.239998,119.610001,119.66999799999999,105.74493400000001,1277800
2013-12-13,120.199997,121.040001,118.610001,119.239998,105.36496000000001,827900
2013-12-16,119.480003,119.900002,118.93,119.040001,105.18824,803900
2013-12-17,118.809998,119.239998,117.639999,117.93,104.20740500000001,868200
2013-12-18,118.300003,119.849998,116.370003,119.629997,105.709579,1129400
2013-12-19,119.660004,119.989998,117.110001,118.010002,104.278091,751800
2013-12-20,117.970001,118.779999,117.639999,118.760002,104.94081100000001,1523800
2013-12-23,119.58000200000001,119.760002,117.839996,117.989998,104.260414,735200
2013-12-24,118.0,118.5,117.720001,118.269997,104.507835,342500
2013-12-26,119.16999799999999,119.550003,118.040001,118.730003,104.914322,507400
2013-12-27,118.230003,119.07,117.550003,118.910004,106.02891499999998,866800
2013-12-30,119.269997,119.309998,118.25,118.550003,105.70790900000001,415900
2013-12-31,118.57,119.220001,117.940002,118.230003,105.422569,758800
2014-01-02,118.25,119.260002,117.68,118.239998,105.431473,901900
2014-01-03,117.739998,120.290001,117.739998,119.760002,106.786819,737600
2014-01-06,120.540001,121.57,119.760002,121.540001,108.374001,1414000
2014-01-07,121.550003,122.129997,120.33000200000001,121.019997,107.910339,984200
2014-01-08,120.610001,122.16999799999999,120.129997,121.32,108.177849,889800
2014-01-09,119.440002,121.739998,119.440002,120.889999,107.79441100000001,624300
2014-01-10,121.349998,122.099998,120.879997,121.800003,108.605843,638100
2014-01-13,121.33000200000001,122.190002,120.410004,120.83000200000001,107.740921,651300
2014-01-14,121.190002,122.07,120.870003,121.730003,108.54342700000001,642200
2014-01-15,121.970001,123.0,121.809998,122.639999,109.35484299999999,786600
2014-01-16,123.449997,123.57,122.449997,122.849998,109.54209099999999,892800
2014-01-17,122.970001,123.230003,121.66999799999999,121.879997,108.67716999999999,898500
2014-01-21,122.489998,122.989998,121.730003,122.139999,108.908997,792800
2014-01-22,122.540001,123.120003,121.589996,121.910004,108.70391799999999,1153700
2014-01-23,121.220001,121.41999799999999,120.459999,120.650002,107.58040600000001,1134900
2014-01-24,118.980003,120.120003,118.980003,119.519997,106.57280700000001,1204800
2014-01-27,118.839996,120.220001,118.379997,118.379997,105.55632,973600
2014-01-28,118.0,119.519997,117.510002,117.529999,104.798386,1482500
2014-01-29,121.360001,124.779999,117.059998,117.620003,104.87863899999999,1855400
2014-01-30,114.160004,123.269997,114.160004,122.160004,108.926842,2720200
2014-01-31,121.300003,124.050003,121.300003,123.5,110.12168100000001,1584800
2014-02-03,123.5,124.459999,123.110001,123.290001,109.934448,1407900
2014-02-04,123.860001,125.08000200000001,123.08000200000001,124.959999,111.423523,1474400
2014-02-05,124.629997,126.32,124.239998,126.019997,112.368698,1428300
2014-02-06,126.16999799999999,127.099998,126.08000200000001,126.989998,113.23362,864600
2014-02-07,127.300003,128.130005,126.779999,127.809998,113.96480600000001,901600
2014-02-10,128.270004,129.779999,127.66999799999999,129.330002,115.32015200000001,1070900
2014-02-11,129.020004,130.869995,128.649994,129.649994,115.605469,1258100
2014-02-12,129.600006,129.940002,128.630005,128.860001,114.901054,1444000
2014-02-13,128.550003,129.479996,128.240005,128.33999599999999,114.437386,996900
2014-02-14,128.399994,129.050003,128.33999599999999,128.990005,115.01698300000001,582700
2014-02-18,128.740005,129.759995,128.5,129.5,115.471725,691800
2014-02-19,129.380005,129.820007,128.110001,128.350006,114.446304,673300
2014-02-20,128.770004,129.320007,127.779999,128.889999,114.927803,737600
2014-02-21,128.75,129.580002,127.82,128.66000400000001,114.722733,623000
2014-02-24,128.770004,130.199997,128.520004,129.220001,115.222054,694600
2014-02-25,128.83999599999999,129.740005,128.619995,129.229996,115.230972,766000
2014-02-26,129.91000400000001,129.940002,128.03999299999998,128.429993,114.517632,694100
2014-02-27,128.559998,128.740005,126.949997,127.300003,113.51003999999999,723800
2014-02-28,127.610001,129.470001,127.110001,128.970001,114.99913799999999,1131000
2014-03-03,128.690002,129.559998,128.46000700000002,129.009995,115.03478999999999,689200
2014-03-04,130.240005,130.5,129.619995,130.46000700000002,116.32772800000001,531100
2014-03-05,130.070007,130.389999,127.900002,128.83999599999999,114.88321699999999,745000
2014-03-06,128.83999599999999,128.949997,127.309998,127.839996,113.99153899999999,823200
2014-03-07,127.769997,128.419998,126.940002,128.220001,114.33039099999999,805000
2014-03-10,128.169998,128.41000400000001,126.940002,127.550003,113.732956,464800
2014-03-11,127.769997,128.800003,127.220001,128.630005,114.695976,450900
2014-03-12,128.320007,129.190002,128.08999599999999,129.149994,115.15963700000002,633400
2014-03-13,129.470001,129.5,127.589996,129.139999,115.150719,622600
2014-03-14,129.050003,130.360001,129.050003,129.75,115.69465600000001,692900
2014-03-17,130.0,130.580002,129.229996,130.100006,116.006729,682600
2014-03-18,129.970001,130.360001,129.399994,130.080002,115.98889199999999,795300
2014-03-19,130.16000400000001,130.830002,127.730003,129.03999299999998,115.061554,1723000
2014-03-20,128.509995,129.479996,128.050003,128.71000700000002,114.767319,1300300
2014-03-21,129.970001,130.600006,128.66000400000001,129.83999599999999,115.774902,1273800
2014-03-24,130.220001,130.399994,128.820007,129.630005,115.587654,734500
2014-03-25,130.330002,131.800003,129.66000400000001,131.570007,117.31750500000001,617400
2014-03-26,131.529999,131.529999,129.699997,130.050003,115.962151,930200
2014-03-27,128.75,129.899994,128.389999,129.53999299999998,116.546944,897700
2014-03-28,130.179993,130.96000700000002,129.75,130.130005,117.077789,854200
2014-03-31,130.53999299999998,132.169998,129.399994,131.320007,118.14843,1184800
2014-04-01,131.320007,131.449997,130.03999299999998,131.270004,118.103439,770600
2014-04-02,131.050003,132.270004,130.470001,131.800003,118.580269,727800
2014-04-03,137.690002,137.690002,131.53999299999998,132.080002,118.832176,1130600
2014-04-04,132.869995,134.100006,131.880005,133.429993,120.046783,1160000
2014-04-07,133.399994,134.940002,133.309998,133.550003,120.154747,838000
2014-04-08,133.380005,133.990005,132.820007,133.820007,120.397675,720100
2014-04-09,133.740005,134.360001,133.029999,133.330002,119.956818,662000
2014-04-10,133.470001,134.479996,132.270004,132.820007,119.497978,868000
2014-04-11,132.41000400000001,133.309998,131.71000700000002,132.25,118.985123,999700
2014-04-14,132.949997,133.669998,132.25,133.25,119.88483400000001,578500
2014-04-15,133.149994,134.690002,132.550003,134.550003,121.054428,942900
2014-04-16,134.830002,135.240005,134.21000700000002,135.199997,121.63926699999999,946500
2014-04-17,134.630005,134.889999,132.96000700000002,133.639999,120.235703,1200900
2014-04-21,133.559998,134.5,133.279999,134.25,120.784523,853000
